nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.470789223513686 7.111043453990454 6.85215195393495 6.916487175269164 6.684562146763184 6.682928968911618 6.518600000000001 -9.763394451112724 0 mini_complex_ZINC02068981_lig.pdb
7.261204629463575 7.439845792762787 7.081188948773451 7.491028246420254 5.7856521844827276 5.721547706554854 5.769700000000004 -7.466666981455038 0 mini_complex_ZINC00862950_lig.pdb
5.407888212655002 6.504616187090688 5.831044951881455 6.012967301587298 3.535829571136076 5.3182974521109445 6.167800000000004 -6.1881524721950525 0 mini_complex_ZINC08438527_lig.pdb
6.986738640547108 6.444480026917526 6.221011839216342 6.318594572871573 6.402997845198579 7.273842438896 5.958599999999999 -8.055307750572556 0 mini_complex_ZINC02063114_lig.pdb
7.172260729216615 6.843133631868133 6.5992504398934395 6.767439402319903 4.195787251128864 5.796221011637833 6.7184 -7.488318858834039 0 mini_complex_ZINC00702500_lig.pdb
7.0475276001782685 6.779840386002881 6.693661834831832 6.74608874747475 6.341490694530305 7.06204771049713 6.9966 -7.056940501276558 0 mini_complex_ZINC00666509_lig.pdb
6.646832897531565 6.977218926628923 6.265320620102117 6.631177839105338 5.874301855334131 7.291193791378557 6.732699999999999 -8.177187638210631 0 mini_complex_ZINC08435415_lig.pdb
6.05699547643823 6.158621963203464 5.987954962925967 6.135533879009874 4.102713524403077 5.575660148009979 6.2126 -7.312638361645146 0 mini_complex_ZINC08438976_lig.pdb
6.86194838007354 7.075387484626492 6.738945457209455 6.961661572427571 4.959117884418484 6.835449165371178 6.418100000000001 -8.046859200494842 0 mini_complex_ZINC08433129_lig.pdb
6.214686377679822 7.188676825396825 6.999550917526918 6.951770814019311 7.044970195076595 8.928679995220785 6.3077999999999985 -9.32502266476819 0 mini_complex_ZINC08435474_lig.pdb
6.831079706755827 6.408198704517701 5.900216800421802 6.571123805194807 3.7549536330202438 4.80866644907833 6.0108000000000015 -6.7219764713309065 0 mini_complex_ZINC00826507_lig.pdb
7.935935812205142 6.861193217171711 6.7247720413475385 6.900973132867125 5.244104748890995 6.3015827524217665 6.1624 -5.487779387761843 0 mini_complex_ZINC08439432_lig.pdb
7.440042857033456 7.486027928571429 7.087495907148408 7.077031218781217 4.672252575388403 6.481189474297843 6.628700000000002 -6.864488066351326 0 mini_complex_ZINC01849163_lig.pdb
6.68260644502765 7.254314585359086 6.804226706515705 6.777294343434338 4.678887448334312 6.3999487249324245 6.415800000000003 -8.360823099889867 0 mini_complex_ZINC02171943_lig.pdb
6.337060445021769 6.842049473748476 6.2696652903762935 6.4340354891774885 5.090352151500495 5.6302349247969685 6.226200000000001 -7.3222773303856625 0 mini_complex_ZINC08435299_lig.pdb
8.02893836715016 7.246892170107667 6.738602067765572 7.0954785826395845 5.548448917978766 6.644300085469353 6.505699999999999 -8.580335536133994 0 mini_complex_ZINC00625026_lig.pdb
7.103791849311189 7.376727297480299 7.11167883577534 6.9796839062049045 3.6671078163835324 5.730450341166315 5.693199999999999 -7.282918115740457 0 mini_complex_ZINC02067837_lig.pdb
6.8009798577632825 6.534976583250083 6.478596364579867 6.910864559107552 6.229344478170787 7.144132545660504 6.3596 -7.265506851403816 0 mini_complex_ZINC08435605_lig.pdb
7.325708239427106 7.114405351148849 6.5404274434062755 6.9559610425685445 4.015686681191308 4.530882749184878 6.560100000000005 -6.341435815794995 0 mini_complex_ZINC08435614_lig.pdb
7.8254865355217635 8.008074018592518 7.311764124930627 7.401617735486737 5.689249671850955 7.763490576753087 6.6054 -8.702465099432082 0 mini_complex_ZINC08438310_lig.pdb
6.516008279095701 6.844109346875351 6.102692752747252 6.387517907925409 5.002702152306947 5.732599004257063 7.093000000000001 -5.81342932612277 0 mini_complex_ZINC00624263_lig.pdb
5.8713627130769925 5.782240324342328 6.141725436896439 6.138106464091459 3.535624403273745 5.864922154603691 6.719199999999998 -10.204265039010563 0 mini_complex_ZINC08438828_lig.pdb
7.577112159352522 6.214045389443887 5.83496245809746 6.126442567155064 4.226477100959505 5.08980805307686 6.882 -7.247812087270702 0 mini_complex_ZINC02067913_lig.pdb
6.821733333026811 7.0234033088023 6.582205244716078 6.580700715728715 3.33470626590577 4.865128530446893 6.960900000000001 -6.674244759681641 0 mini_complex_ZINC00693334_lig.pdb
6.896542560849054 6.889538175324672 6.561405228271724 6.798172415584408 4.156407331548032 6.194768526314294 6.296699999999999 -9.088999174427219 0 mini_complex_ZINC02062503_lig.pdb
7.361627444355034 7.502051233877231 6.8491505858585855 6.9683585147075195 4.606448761799713 5.693014565316496 6.026000000000002 -8.174238096575348 0 mini_complex_ZINC00888202_lig.pdb
6.611524283699817 7.573523555555555 7.263330291819294 7.328394564491061 3.628036128885537 5.787603388258963 6.3323 -7.112756524485136 0 mini_complex_ZINC00646561_lig.pdb
6.409099473411059 6.80456942479742 6.519720976079477 6.521353197968694 4.686747229993129 6.575579758535501 6.502100000000001 -7.492093107013922 0 mini_complex_ZINC00626241_lig.pdb
5.711979783150965 5.448131938838941 5.316570743994567 5.9378290485070515 3.4751436224463457 5.484038381323963 5.821399999999999 -5.052476784363436 0 mini_complex_ZINC08435118_lig.pdb
6.527728583418259 7.418245005993995 6.902074943223445 7.082528676046179 4.710353085928421 6.241823613083164 6.384900000000003 -6.688130605225617 0 mini_complex_ZINC06245601_lig.pdb
6.400642479142806 7.539049334776328 6.900456924575424 7.0167905079365065 4.774435353806102 5.995240548640508 6.5037 -6.44479909447602 0 mini_complex_ZINC00630196_lig.pdb
7.567205297229864 7.274087904595401 6.909120124098128 7.132137746198247 4.722283834420734 6.031623580842816 6.327400000000003 -8.291028649508903 0 mini_complex_ZINC02171057_lig.pdb
6.463510432715066 6.5409863239538195 6.320734593018093 6.171012825174827 3.4821442157625833 5.688411544438775 6.176800000000002 -7.852215913884075 0 mini_complex_ZINC08439320_lig.pdb
7.700061252901979 7.464834463425455 7.2381459435009425 7.236103031968029 5.3982398287506355 5.716382601217873 6.317300000000005 -7.268139441267534 0 mini_complex_ZINC00975294_lig.pdb
7.3577084923412155 6.901239652902657 6.698933430402924 6.848393153679653 5.412178507509458 6.062833579364163 6.7104 -8.00803731143661 0 mini_complex_ZINC00717417_lig.pdb
6.598378007094945 7.083989134865128 6.932502416527916 6.852955256687757 3.8282910598709554 6.4002825820388765 6.452800000000001 -9.584828483839015 0 mini_complex_ZINC08437572_lig.pdb
7.4078336331068595 7.911954288822294 7.447891997391501 7.600177547452546 6.549038891701413 6.5385685795822965 6.287000000000003 -9.05258528994317 0 mini_complex_ZINC08435235_lig.pdb
5.658805075206285 5.778053630480628 5.635061429292933 6.120795385114883 4.612408578917943 5.34331813699096 6.146000000000003 -7.580072746482687 0 mini_complex_ZINC02061958_lig.pdb
7.1669989608518705 7.2523264955045 6.740297415695409 6.752651446053938 5.199796524630089 8.416683018989533 6.311600000000002 -7.100328272495416 0 mini_complex_ZINC02986980_lig.pdb
7.104889067932585 7.496738927128422 7.1264101790431775 6.990611797424801 5.172223435420795 4.806494573994604 6.440599999999998 -7.9911728374348225 0 mini_complex_ZINC02168677_lig.pdb
6.944224168191869 7.328048124597622 6.829858943722946 6.856872569430568 4.794850651548322 5.53750464236253 6.593299999999999 -6.687187526115691 0 mini_complex_ZINC08437740_lig.pdb
6.967791661063066 7.4025880369075345 6.902122478743473 7.020612986291486 4.62652934338199 6.638462674431418 6.749499999999997 -7.3176394682635095 0 mini_complex_ZINC00881863_lig.pdb
7.145397614308349 8.007463590243082 7.300336990398487 7.502753887612386 7.053271646419301 6.251223526378968 6.986000000000001 -8.33917975783175 0 mini_complex_ZINC00663227_lig.pdb
6.72031977217578 7.508173752303259 7.231863786047292 7.232845604284599 4.620305392154049 5.068773827101434 6.198400000000003 -8.945256415058155 0 mini_complex_ZINC01102227_lig.pdb
6.334091978460674 6.081518071428574 5.777072418359416 6.1125865882450885 2.8990745045472313 4.730483625663566 5.642800000000001 -6.485667505386984 0 mini_complex_ZINC00629164_lig.pdb
7.755903118689394 7.725395441169941 7.199840071262073 7.567466869408366 5.080051505818246 6.344774058814514 6.4251999999999985 -8.587116022495632 0 mini_complex_ZINC06143751_lig.pdb
6.95567054320408 6.639050018148517 6.278278101010104 6.561114611499616 4.398081403020404 6.136152433956407 6.800400000000001 -6.248000842213041 0 mini_complex_ZINC08433315_lig.pdb
7.2727484054900255 6.900781985181477 6.509039944888443 6.928546581807084 5.849995902168839 6.052493061765313 6.260799999999998 -6.979923310107209 0 mini_complex_ZINC08434757_lig.pdb
7.054907332285458 7.257959771894768 6.73518442801643 7.259628238594738 5.677380955128296 6.954045146757287 6.5275000000000025 -8.712565951059654 0 mini_complex_ZINC02068883_lig.pdb
7.379236814040813 7.374301767121768 6.869167311688308 7.202068941835937 4.905963325028127 7.499925002348623 6.0668000000000015 -11.426300307406391 0 mini_complex_ZINC08433153_lig.pdb
6.639097861215379 6.495779507215008 6.0823654699189715 6.46922561299811 3.882724476608979 6.713020350768596 6.6110000000000015 -6.462639392591542 0 mini_complex_ZINC02061330_lig.pdb
7.123184277595504 7.055789527972025 6.829519501109997 6.787402304195803 4.4560169811638595 6.196544724334963 6.309800000000004 -9.003007866408021 0 mini_complex_ZINC02071490_lig.pdb
5.9656769473703894 6.562843740259736 6.458415829670327 6.110913128593636 4.0416935620380965 4.714638490319095 6.5078 -6.199515413531815 0 mini_complex_ZINC08434788_lig.pdb
6.575540432801516 7.125992035520037 6.758857384504387 6.868440065656564 3.420515290210637 5.450311916423925 5.8293 -6.588134557838775 0 mini_complex_ZINC08437665_lig.pdb
5.648677376113192 6.268258113719612 6.026530098401606 6.1840727397602375 2.6558059163583128 4.575717514869684 6.068700000000003 -6.599858773901212 0 mini_complex_ZINC00285987_lig.pdb
6.195330557580285 7.052194005605505 6.661224762126759 6.624678969419467 3.962164765965534 5.215482445026268 6.299700000000001 -7.367481286190817 0 mini_complex_ZINC00643487_lig.pdb
7.485713789300135 7.035794292540789 6.793310317071814 7.072584469807974 8.651741272120763 6.606954737037417 6.164000000000001 -9.73972927380171 0 mini_complex_ZINC08434849_lig.pdb
7.584884516203687 7.337349217338222 7.036969767843268 6.976370517316014 4.960732140172612 6.47948078353619 6.5619 -9.199793657977224 0 mini_complex_ZINC08437490_lig.pdb
5.1191809499777765 6.923635980852476 6.306201513042511 6.542251201298707 3.5683123665959045 4.639461374492553 5.6067 -6.1453055078423535 0 mini_complex_ZINC00621935_lig.pdb
6.7113877425905475 6.9753797680097644 6.585995939338437 6.538195599567103 3.4657579937526144 6.084057042657836 6.584700000000001 -9.681508031424833 0 mini_complex_ZINC08438948_lig.pdb
6.7209033577634045 6.765759165445666 6.5972844919524976 6.795923557886561 4.7217476082240415 6.120399434412877 6.3482 -8.377942134393864 0 mini_complex_ZINC08438766_lig.pdb
7.690671570989785 7.231621492340994 7.008247307248301 7.160328329392831 5.204091839816285 7.148115494916955 6.394500000000002 -8.407900089744183 0 mini_complex_ZINC08438181_lig.pdb
7.138351243432986 6.8637510496170435 6.194018989582312 6.396797418636921 4.743541352406939 5.965089244063473 6.827399999999999 -7.216729546051795 0 mini_complex_ZINC08435512_lig.pdb
6.580753920507665 6.950007886169384 6.499309630425132 6.6578310597180534 3.76533446154288 5.337607215580049 5.974899999999998 -6.825370213002389 0 mini_complex_ZINC05685816_lig.pdb
6.063416326543851 6.97196748118548 6.636843264069267 6.625706174436667 4.118659572645629 5.894252633261606 6.201200000000001 -7.607892814817377 0 mini_complex_ZINC02070804_lig.pdb
5.264736440951797 5.899812095238088 5.559260803973813 5.898737574703077 1.9181742506842339 4.276319954274597 4.9567000000000005 -3.6328191701506967 0 mini_complex_ZINC08437037_lig.pdb
6.088729685826669 6.292386352245791 6.0568875256769354 6.135062007215005 2.8908331909277116 4.991409639561216 5.946000000000003 -7.141039679950646 0 mini_complex_ZINC08439340_lig.pdb
7.277026131554076 6.872693421966927 6.773079805194805 6.796351966089464 5.1184744853664075 5.745122596929851 6.1762 -9.412177408499126 0 mini_complex_ZINC02071705_lig.pdb
7.353087237681582 7.263516014652014 7.015844391366806 7.2713080959596 5.663217120888474 7.854553315638979 6.751300000000002 -7.308662332430203 0 mini_complex_ZINC00702327_lig.pdb
6.830000729732094 7.3529558424908465 6.8692396832056835 7.066818659285162 4.9581923344147905 6.896280129370625 5.6799 -11.005967057416717 0 mini_complex_ZINC08435409_lig.pdb
6.888812653290813 6.472964088245089 6.037339309912314 6.178431213564217 3.6732245454323587 5.868060537296055 6.6509 -7.717444116838464 0 mini_complex_ZINC02061955_lig.pdb
7.093656455898293 6.2038388794538815 5.67972122077922 6.097519100288593 4.032935563175079 6.28100491176933 6.163700000000003 -6.217687091160925 0 mini_complex_ZINC02161601_lig.pdb
7.210302765352206 6.967075776223779 6.4497481069486104 6.787376121600622 5.116677112238672 5.832330569988585 6.634600000000002 -6.768529289188685 0 mini_complex_ZINC00630488_lig.pdb
6.2762356383505375 6.658545333333331 6.357228689310689 6.640675566433571 4.277709987578276 4.966274248355035 6.3815 -7.8152140157600565 0 mini_complex_ZINC00629528_lig.pdb
6.565554361030079 7.549313997113996 7.0427438418803385 7.252332672050175 4.477857329790109 6.6451415059309635 5.8611999999999975 -8.184468994169043 0 mini_complex_ZINC08434979_lig.pdb
6.833825824968886 7.040098328449327 6.3261054309024285 6.403290496780998 3.4864716154594775 4.680828380166478 6.361800000000003 -6.834305769848273 0 mini_complex_ZINC05918870_lig.pdb
6.281860279115204 6.914362448218448 6.287629449217452 6.392800634920632 4.162342393853962 5.840036411392922 6.0806000000000004 -7.132874488603897 0 mini_complex_ZINC08434812_lig.pdb
5.999418600410619 6.994958772671773 6.2130662028527 6.48134572521923 4.943258114478011 6.661197819552721 6.485299999999999 -6.639085868692439 0 mini_complex_ZINC00651666_lig.pdb
6.2844888387670785 6.391754933566439 5.877470667610174 5.763735195804198 3.868956338501183 5.7339676477438974 6.3538999999999985 -7.02004708331062 0 mini_complex_ZINC00651610_lig.pdb
6.709387810978486 7.37961897974248 7.108291554834057 7.103597122655123 4.6378980617972045 5.359936899775723 6.978600000000001 -9.156638105117482 0 mini_complex_ZINC00703038_lig.pdb
7.30891675661633 8.221344050727058 7.562691448273947 7.658638718170715 7.156221819763996 7.807371444955003 6.557900000000003 -9.019044956211182 0 mini_complex_ZINC08437585_lig.pdb
8.003104557898208 7.26994273293374 6.935109507215012 7.017573919191914 3.929201827545624 4.206701837398075 5.918399999999999 -6.16793568164889 0 mini_complex_ZINC05946142_lig.pdb
7.248470543369001 7.134814461038962 7.05820221456321 7.145635775946272 6.108590447916243 6.679140098535448 6.220700000000001 -8.684078948090134 0 mini_complex_ZINC08435336_lig.pdb
7.4445396469008385 6.476395275280271 6.162725070263071 6.310672937950938 3.641534252031417 7.131877285215482 6.058600000000002 -7.780502028728819 0 mini_complex_ZINC08435189_lig.pdb
6.357522723179477 6.539718628038627 6.267077595515599 6.170187189699188 2.7315614650415068 4.982728252471893 6.626 -6.764781534176877 0 mini_complex_ZINC08434975_lig.pdb
7.501087284370774 7.267378922133423 6.901562663114659 6.865388100899095 4.730748311706261 7.576667570210083 6.182800000000003 -8.450498654005917 0 mini_complex_ZINC01013140_lig.pdb
7.157407263439668 6.902093746309247 6.685663898046399 6.829646627594629 4.415879900760013 6.104354951775048 6.3315 -9.137514357327095 0 mini_complex_ZINC06474045_lig.pdb
6.506891413534122 6.608697713841713 6.180768216117218 6.628540974636471 3.501454323642096 5.167794363917641 6.021000000000002 -6.683026189753949 0 mini_complex_ZINC00977563_lig.pdb
6.214019130641861 7.058167849150845 6.847210778665776 6.739321057498058 3.924683235195329 7.010114007268075 6.577599999999997 -8.470097201866439 0 mini_complex_ZINC02155841_lig.pdb
7.599012172445095 7.710151143079141 7.1518612041292045 7.121457777777778 5.892414593889451 5.8952399123861445 6.434800000000001 -7.342192826729952 0 mini_complex_ZINC03652438_lig.pdb
6.227196437401854 6.607232718781214 6.156649473637475 6.336562236485739 4.6363774094901755 7.3795972223345885 6.818900000000002 -6.157436897259897 0 mini_complex_ZINC08439729_lig.pdb
6.625806121237552 6.71397542191142 6.340920485974811 6.523887609890113 3.911944425108577 5.5958542099604935 5.3003 -7.561909152899408 0 mini_complex_ZINC08439395_lig.pdb
6.758199540851715 6.4321017089022074 5.892617908480411 6.056876800255306 4.406812285960574 4.575885257868648 6.213000000000003 -8.11823720839356 0 mini_complex_ZINC00623246_lig.pdb
6.298367512808397 6.940190252525251 6.519152622710624 6.9942561464646475 4.261923716534646 6.496141183457158 6.4957 -7.393021735242273 0 mini_complex_ZINC00622047_lig.pdb
7.315366985219777 6.632718545454548 6.275012144910648 6.638443507992006 5.052741953286732 6.960581744148643 7.344400000000002 -8.602441116249597 0 mini_complex_ZINC02063284_lig.pdb
6.782575211143285 6.993419063492063 6.676665079476078 6.53768626390276 4.780485780293609 7.229871514388349 6.141500000000002 -7.116324965775217 0 mini_complex_ZINC01805329_lig.pdb
6.5585660970333235 6.813893731934732 6.4982433173493055 6.656618874403376 4.792760564671214 5.521426724599233 6.399900000000002 -8.423866643497925 0 mini_complex_ZINC08435473_lig.pdb
6.97504064140215 7.231424703851705 7.009647937229437 7.0481816974137 5.6979055118532465 6.306853995998208 6.234 -9.187537500859332 0 mini_complex_ZINC06194053_lig.pdb
6.760280508702162 7.531637666944163 7.113925417859924 7.128108675824165 5.3641024243872115 6.32833364585023 6.736299999999999 -8.236694277144844 0 mini_complex_ZINC08435327_lig.pdb
6.786128105984039 7.510488208735705 7.0599931828171885 7.013515398989895 5.0890475501275665 6.246174287761835 6.1953999999999985 -8.308511597335297 0 mini_complex_ZINC08438005_lig.pdb
7.551280576359085 6.9516967107892045 6.7344388135198106 6.98350243994894 5.274711328387048 6.505590218689253 6.908900000000002 -8.212660395771033 0 mini_complex_ZINC08437373_lig.pdb
5.7743339877905475 6.810636412198914 6.111440137140637 6.183182443722935 3.711501649118025 4.716412835672792 6.8323 -6.025513751026667 0 mini_complex_ZINC08438646_lig.pdb
7.281968501162498 7.429793110611605 7.183330836663334 6.895098308080807 6.503719676560814 6.528660341758365 6.723 -8.868474130611359 0 mini_complex_ZINC04149911_lig.pdb
7.582745527071087 7.180636493339993 6.672821956154956 6.760212688755698 5.567488794072799 6.389080638604116 6.2322000000000015 -7.952481684560736 0 mini_complex_ZINC00666987_lig.pdb
7.458229075966412 7.121482240204243 6.91037260933511 6.891259036963033 6.988647947221587 7.366608851850456 6.250400000000002 -10.177029192058551 0 mini_complex_ZINC00663153_lig.pdb
8.054373863971609 7.7806561024531025 6.809581423687429 7.129748373348877 4.783834507517016 6.273961366025733 6.4271 -8.226016014636524 0 mini_complex_ZINC06280923_lig.pdb
7.027733586110456 7.460752839993342 6.619157002053495 6.896493457708957 6.082752468596262 5.731036800479126 6.390300000000003 -7.418903864723663 0 mini_complex_ZINC08439608_lig.pdb
7.008080409109508 6.614891748196253 6.139865831113333 6.446232506826506 4.1320051487888625 6.200216225165797 6.836899999999997 -7.0318268892209845 0 mini_complex_ZINC00857358_lig.pdb
7.1598649988929095 7.192644927738928 6.943883615329116 6.988162865967366 6.021389427200883 8.109068091170164 5.949200000000003 -9.145251441440365 0 mini_complex_ZINC08435172_lig.pdb
6.258500082802886 6.744385406482405 6.3582825612720635 6.409500115440114 4.454246733664726 6.800027229583242 7.071299999999996 -8.343610101152601 0 mini_complex_ZINC00625722_lig.pdb
5.186713522305655 5.923985949494947 5.613188369408374 5.66339657919858 3.198489795387736 6.112250200952841 6.463000000000001 -6.874983958579314 0 mini_complex_ZINC00616546_lig.pdb
7.032432024842798 7.340648275502271 6.63680005000555 7.079339492784994 5.669819107566264 5.825980324922225 6.4107 -7.590212152664361 0 mini_complex_ZINC00624470_lig.pdb
7.502235218135463 7.556541524475529 6.9936624760794786 7.353392509324004 4.055359010587035 5.826370999368501 7.2097000000000016 -9.800249009598058 0 mini_complex_ZINC05918221_lig.pdb
6.885322543102991 6.259259456709958 6.1536271511266545 6.464941684260185 5.93614674087161 7.668214501150925 6.306900000000001 -8.19962510805587 0 mini_complex_ZINC00856250_lig.pdb
6.962440061197053 6.873748722444219 6.438762925629928 6.51834859090909 5.1957082481029335 7.288750967522021 6.852399999999997 -8.40435082565955 0 mini_complex_ZINC08439926_lig.pdb
7.165752980617688 6.7544036929736935 6.380039150571655 6.6521297597402596 5.1965866566549135 7.004609242264144 7.086199999999996 -7.904042834541407 0 mini_complex_ZINC00848231_lig.pdb
7.715034519583057 7.690100728216224 7.275136410644912 7.385645730436239 5.627905674470874 6.8113720072658035 6.243300000000002 -11.850392243791548 0 mini_complex_ZINC08437795_lig.pdb
7.016018782448668 7.171968131744084 6.638139518759019 6.340821073315576 3.573885253387152 6.076585379480155 5.953899999999997 -6.556139200999362 0 mini_complex_ZINC00982962_lig.pdb
6.968094561702401 7.144458831390835 6.851731107725605 7.030441851925847 4.832572968369043 5.826930423907457 6.236599999999999 -6.833338584439819 0 mini_complex_ZINC08437034_lig.pdb
7.592306513834008 7.5869325629925655 7.1136369681984695 7.3401072561327565 4.160618148421993 4.456448214169633 6.828199999999998 -6.812838773361255 0 mini_complex_ZINC00646537_lig.pdb
7.436618260067429 7.5872859822954855 7.321631746364746 7.397330364357867 5.7620093187725585 6.285463792587431 6.120300000000004 -7.194275249408813 0 mini_complex_ZINC01788635_lig.pdb
6.6960901228743905 7.114452411255408 6.913482502830501 6.907988376789875 5.447386216944693 6.293617928945947 7.073500000000003 -7.0357143269741 0 mini_complex_ZINC08439149_lig.pdb
6.804657514924754 7.204488790043294 7.043682703463205 6.919747718781216 4.470560201740803 7.243451820224009 5.869300000000001 -7.439192987659948 0 mini_complex_ZINC08439297_lig.pdb
8.600668651093153 7.866634498834498 7.851126992424243 8.064639998945498 7.355351838777629 6.407456642837944 6.679599999999999 -11.4093496897426 0 mini_complex_ZINC08439606_lig.pdb
5.977639149921226 7.098465179376183 7.212189200299699 6.9581848613608654 3.7333445441874797 4.725272469602722 5.793800000000001 -7.194509081026583 0 mini_complex_ZINC00817985_lig.pdb
7.287618400713091 7.523879759462759 7.187183457264957 7.431550908369407 6.223243259027488 8.390654360316622 6.3019000000000025 -10.173935639250198 0 mini_complex_ZINC08437090_lig.pdb
7.22381560482205 7.330533587301588 6.862626004995 6.772860847652342 4.321659285258651 6.2602656769073475 5.682299999999999 -8.449011310565188 0 mini_complex_ZINC06445639_lig.pdb
7.642859406920048 7.014650388000888 6.963144030858033 6.638859665223668 5.593039082847333 8.03971489925041 6.408100000000001 -8.1075489375602 0 mini_complex_ZINC02159251_lig.pdb
7.518265792829285 7.342589138361639 7.121554395493398 7.167028696969691 3.282320439936352 4.642443984026151 5.9891 -5.406742161120627 0 mini_complex_ZINC08437664_lig.pdb
6.835591694661909 7.070393189754683 6.777266638250635 7.095053263347767 3.975617615886513 5.951088399220873 6.4078000000000035 -7.377073106261573 0 mini_complex_ZINC00924601_lig.pdb
7.218538864785271 8.053518624042619 7.620406439338439 7.390984019203014 7.057561788308935 8.232521453266596 6.462900000000002 -10.231893453485183 0 mini_complex_ZINC05344912_lig.pdb
5.985803876855163 6.059186452602953 5.87260586470719 6.407058118492619 2.974648026927348 5.054392850809056 5.681900000000002 -4.968580404074784 0 mini_complex_ZINC03211127_lig.pdb
7.191233593498995 7.132702969419472 7.010545818237314 6.959124003884999 4.209806505302965 5.956380368034315 5.735200000000001 -9.392267662059387 0 mini_complex_ZINC08438807_lig.pdb
8.022193928195891 7.526030691919191 7.034606106282606 7.068643572927069 6.626928598533229 7.039142107396429 6.892600000000003 -8.749298073346406 0 mini_complex_ZINC00624107_lig.pdb
7.453990345671379 6.899981940503939 7.27817934515484 7.337002752525253 5.226721681011412 6.3096934305065195 6.8294999999999995 -10.740220591576627 0 mini_complex_ZINC00669490_lig.pdb
6.908616094665675 6.7139574007104015 6.1211378912753975 6.430959440115437 5.237694172614352 5.599554284331189 6.055800000000001 -6.669044254543371 0 mini_complex_ZINC02071445_lig.pdb
6.9402449640688975 6.787796158008653 6.482469021589523 6.2652672685647675 4.769670849246685 6.30101119733879 6.109500000000002 -8.220029210247462 0 mini_complex_ZINC01013180_lig.pdb
7.0587645481486305 6.93655825646575 6.575965227494723 6.929362921217671 5.758999918967929 5.489475975786049 5.9944000000000015 -8.548039913293628 0 mini_complex_ZINC08437368_lig.pdb
7.385146988575881 6.787887736485725 6.534256958541455 6.6786523679653635 5.149330420910518 5.359777899301374 6.472199999999998 -6.1082896406436475 0 mini_complex_ZINC08438487_lig.pdb
5.484749185428586 6.031313371128868 5.637251030303034 5.812713728327231 3.6478012982261347 5.023002993281576 6.092499999999998 -7.753607034057977 0 mini_complex_ZINC00074217_lig.pdb
7.41279456493842 7.627193933899435 7.185122614829614 7.572744564935074 5.896854440192747 7.68892919624901 6.431400000000001 -10.991748008016488 0 mini_complex_ZINC02062480_lig.pdb
7.285423639951739 7.819120287101782 7.135182251914751 7.327359076756582 5.460795764836168 6.964437374570225 6.406899999999999 -8.953352472842035 0 mini_complex_ZINC02162981_lig.pdb
6.680585413817907 6.540921372183368 6.342141938727937 6.345643548729051 5.295561056690735 6.728562392930816 5.837000000000002 -8.316709812924739 0 mini_complex_ZINC08437365_lig.pdb
7.111070007688984 7.583987643967145 7.11826936052836 7.587812611277616 4.8369934289866094 6.487502901100011 6.197100000000001 -8.773632605612528 0 mini_complex_ZINC08438098_lig.pdb
6.562884459643061 7.66821469286269 7.395045036019536 7.213250410034406 4.171935936406395 5.235614769750237 6.025500000000003 -7.034673569436949 0 mini_complex_ZINC00975370_lig.pdb
7.136687250808225 7.287205411477413 6.551970473470971 6.6906002757797784 2.8126214468040613 4.622851791975195 6.394599999999997 -7.2859146831038855 0 mini_complex_ZINC02162372_lig.pdb
7.152974949232029 6.883764359362859 6.788755863858366 6.687371890220893 4.9600856624903855 5.7886917876249955 6.156499999999999 -7.506598852237199 0 mini_complex_ZINC08439901_lig.pdb
7.169098265655802 7.540115216505712 7.02164003219003 7.184910649350641 5.413065632594595 6.374676894726341 6.653300000000004 -9.389460041526684 0 mini_complex_ZINC08438068_lig.pdb
6.919415840503973 6.786102154512152 6.349856756354757 6.484035788988788 3.7435664775940776 5.406299713723207 6.319800000000002 -8.08931407888191 0 mini_complex_ZINC00628953_lig.pdb
5.496938528922796 5.381833000832496 4.990134326950827 5.462793963924971 2.3331344685869757 5.344610149477953 5.096300000000002 -6.826965215350874 0 mini_complex_ZINC08438954_lig.pdb
7.396592018891712 6.322473268842268 6.032662339882341 6.126422820346326 5.536816666040995 5.532245363361681 5.648799999999998 -6.184735430932779 0 mini_complex_ZINC08438743_lig.pdb
6.791179199025811 7.087360989010991 6.4366532491952455 6.539381591630596 3.7134535683827576 4.773063226554555 6.084800000000002 -7.929083917464682 0 mini_complex_ZINC00624386_lig.pdb
7.162200029490466 6.873340134920637 6.8353846338661315 6.74123749422799 6.121266303530558 7.1168133108283405 6.282000000000002 -7.713972611008799 0 mini_complex_ZINC00626281_lig.pdb
5.946673219496826 6.482174601010099 5.863525766178266 6.157870049339555 3.2441266707290013 5.176312257096311 6.399199999999999 -7.0052331711083085 0 mini_complex_ZINC08435575_lig.pdb
6.804493264826353 6.856596795093797 6.880807495282493 6.648880573593066 4.860417609296926 8.268571406043268 6.38 -9.055538117554798 0 mini_complex_ZINC08439251_lig.pdb
6.409495653769729 6.265160825341332 5.883509023310021 6.106704175824174 4.434475955087699 5.7426221002759545 6.042700000000002 -7.22269540124438 0 mini_complex_ZINC00666409_lig.pdb
8.057827425716853 6.846189584859583 6.686407854034849 6.8491849213564215 5.294312810661494 5.711848922890398 6.335800000000003 -8.957303182317649 0 mini_complex_ZINC00677461_lig.pdb
