nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
5.0423245666470775 4.261630833333331 4.275400482239978 4.286046605894105 2.6141137863597232 4.344843968088585 5.1827000000000005 -5.291215189661019 0 mini_complex_ZINC01700294_lig.pdb
6.227503219172143 6.464587085581086 6.065195999128322 6.344382822788316 2.5813793772422287 5.281156547552334 7.1651 -6.209761011192272 0 mini_complex_ZINC08433167_lig.pdb
6.571323971337341 5.638170244089244 5.456231360028855 5.416404483016984 3.2248380925340543 5.958881751563241 6.449300000000001 -6.436172863629633 0 mini_complex_ZINC00675754_lig.pdb
4.869906587967614 5.435367603396605 5.452066546953047 5.497301495393494 2.821625574243755 5.152074701538598 6.189699999999999 -5.56970560397368 0 mini_complex_ZINC00703060_lig.pdb
7.464428764885014 6.101040661838165 6.108451186702184 5.981981423132417 1.826059257030524 4.807574710817228 5.756399999999996 -6.783396351763409 0 mini_complex_ZINC08438068_lig.pdb
5.984140974192664 4.0932366626151655 4.240066641414143 4.828599776057272 3.2726149562401203 4.049968247685832 5.650399999999999 -4.818222418592458 0 mini_complex_ZINC08438063_lig.pdb
6.4616202171371615 5.172783984848495 5.100380459540455 5.026821602564103 4.496170301243423 5.194927754418157 5.813199999999999 -7.232895119315757 0 mini_complex_ZINC01010983_lig.pdb
7.184046061216262 7.447904830447333 7.015660695915202 7.181028399655896 3.8126015400748834 4.9161374580093 6.533500000000003 -4.533261275722263 0 mini_complex_ZINC02842243_lig.pdb
6.118296636656578 5.389330080364088 5.286114913031411 5.267775052114551 4.564399493849823 4.890460532494463 5.397299999999999 -5.786169444104952 0 mini_complex_ZINC00702554_lig.pdb
5.240033379889224 5.558174318903314 5.378630252525253 5.4841177712842715 4.479009158045468 5.437645773091212 5.6185 -6.642744826390947 0 mini_complex_ZINC02148492_lig.pdb
6.7880852260544255 5.94321451565102 6.075054466089461 5.965621722222226 3.917251784147421 5.26473961291616 7.020799999999996 -5.92256649867364 0 mini_complex_ZINC01017576_lig.pdb
6.040943788050243 5.911370956987458 5.89561196503496 5.580023435286931 3.9026036097919135 4.9165657949032875 5.496899999999999 -6.4743576649010715 0 mini_complex_ZINC00850295_lig.pdb
5.709911280062099 5.464222984570984 5.496896136974143 5.757918424630928 4.635466988983672 4.923399928904735 5.933699999999998 -5.653155702649601 0 mini_complex_ZINC00645865_lig.pdb
6.496978712305645 6.035738909812414 6.134489129037632 6.345067527417022 5.602937202064402 5.811259761807509 7.045599999999999 -7.711773781240896 0 mini_complex_ZINC08435349_lig.pdb
6.248443913519605 4.163619334332339 4.544004170274169 4.794804537851037 2.8346574940154836 4.528777363890969 5.9211 -3.8438031116167153 0 mini_complex_ZINC02071627_lig.pdb
5.94867880737268 5.5667606242646235 5.250477172438678 5.383273862581858 4.047454922083326 5.021881005971432 5.3995000000000015 -4.518182404266855 0 mini_complex_ZINC08435295_lig.pdb
7.3236107036713305 5.688936308580311 5.822372756521257 6.005528159229656 3.024572020201033 5.1277723930108925 5.479799999999999 -6.296577645011799 0 mini_complex_ZINC02106489_lig.pdb
5.972164384537121 5.5851802855477874 5.159967078477081 5.286693229437227 3.8927802935285776 4.539368484249843 5.191600000000001 -6.723217172891842 0 mini_complex_ZINC00693759_lig.pdb
5.808171293799544 4.479395337051841 4.613170140359639 4.804417604645358 2.8581263384744973 4.66942522728925 5.3223 -4.106088749892996 0 mini_complex_ZINC08435415_lig.pdb
6.264864024055021 5.959154325174824 5.918962142135638 6.066629224775223 2.445158333952338 4.233714502607162 5.0263 -5.659532056052202 0 mini_complex_ZINC02129169_lig.pdb
6.048079154175202 5.495574536408037 5.391847048340551 5.440857202908204 2.3603320108743526 4.013918922652508 5.476300000000002 -6.132360322596446 0 mini_complex_ZINC00631361_lig.pdb
6.440360711070359 5.40838581690532 5.404385510822506 5.383044919413921 4.673792262289383 4.711427437110173 5.649999999999999 -5.919594658252977 0 mini_complex_ZINC00907486_lig.pdb
6.526600347142937 6.283806829614824 6.061491550616051 6.109443704739702 4.621143702526626 5.510132157009729 6.362900000000001 -6.837167548244919 0 mini_complex_ZINC08435187_lig.pdb
6.029103884898749 5.558307830225327 5.571215341047838 5.807210163780666 3.813562752026622 5.01705592328211 5.402600000000003 -4.72957420558772 0 mini_complex_ZINC08437739_lig.pdb
5.4898215170229925 5.17191397180597 4.948722927738934 4.925079202297706 3.5842803936153285 4.686725638678796 5.8366 -5.50211906876209 0 mini_complex_ZINC00623961_lig.pdb
5.6195640689587645 3.7703784461649463 4.049458924242423 4.177660417138415 2.8280268343024533 4.399539338376873 6.124800000000002 -5.156625340608351 0 mini_complex_ZINC05728874_lig.pdb
7.20219340766413 6.324932709277656 6.2465567509157545 6.330503643717394 5.149334292704273 5.573590515609107 6.629599999999999 -7.5932511821271405 0 mini_complex_ZINC01801630_lig.pdb
6.376802596818894 6.327182418692413 6.129815280275283 5.798830325396825 3.641059226419372 4.1767823877114845 6.136600000000002 -6.9486475068022635 0 mini_complex_ZINC02069418_lig.pdb
6.574890816808316 6.626750938894442 6.176291564324563 6.352252032023531 5.542870775323401 6.226326113792419 6.1232999999999995 -8.19280181335399 0 mini_complex_ZINC08437585_lig.pdb
5.48247567305666 4.871042887279392 4.95913066233766 4.918737121767124 2.888141451868787 4.931696927281989 4.921599999999999 -6.901951290251693 0 mini_complex_ZINC08438976_lig.pdb
5.6719277727037145 5.321711858419361 5.327115201853697 5.271284978354971 4.264843537784563 4.81607848305032 5.610799999999999 -7.008821834250063 0 mini_complex_ZINC01882906_lig.pdb
6.592069733656539 5.232952635919636 5.414164194805195 4.863950528471522 2.675398267338277 4.774666519741236 5.707800000000002 -5.2318759686712015 0 mini_complex_ZINC00676203_lig.pdb
5.729514751973986 5.670016801753808 5.453152798978799 5.321948472444219 3.09234585261843 4.657993037147999 4.6196 -5.777420773801414 0 mini_complex_ZINC08438001_lig.pdb
5.3907270989389 5.202313062715066 5.2680207409812425 5.254217223165723 3.6799700434792433 5.254866503871123 5.273400000000001 -5.18907962494109 0 mini_complex_ZINC01010959_lig.pdb
4.8214398426975595 5.192399926628928 5.2924110307470364 5.101654852092344 3.8108193565920923 4.6853512283344365 5.2798000000000025 -6.63987862527058 0 mini_complex_ZINC00655500_lig.pdb
7.471188045832004 6.120807827949828 6.082559821622825 5.841635792679543 4.5402906696126495 5.50640279710603 6.0783000000000005 -5.3717010598003325 0 mini_complex_ZINC08434824_lig.pdb
4.747980134649729 4.4347759978355015 4.640770416638917 4.707286830336328 2.8971631291437827 4.544182574029163 5.913999999999998 -3.9681458655206874 0 mini_complex_ZINC00663219_lig.pdb
5.153988673492853 5.603563121045617 5.548810980832885 5.679791120268625 3.4135457959908293 4.437263457834607 5.556599999999999 -5.0650228724304815 0 mini_complex_ZINC08435646_lig.pdb
5.4754328044569025 4.978418843434343 5.02333024930625 5.328748801864807 3.2962949713551373 5.503819818609147 7.215399999999997 -6.990800272364272 0 mini_complex_ZINC08438783_lig.pdb
5.57535973094437 4.3437138080808095 4.396399040737041 4.578769716117217 2.868709256669807 5.180991986552063 5.033700000000001 -5.0075683723175155 0 mini_complex_ZINC02170668_lig.pdb
6.21326984668974 5.260863804861798 4.9240986944166965 5.11045958408258 2.8273071826276426 4.481934534781032 6.578199999999999 -5.028395722396686 0 mini_complex_ZINC00646260_lig.pdb
5.340397648211236 5.60417290648241 5.407023225607724 5.400228651071149 2.168672539750604 5.082659131101317 6.4963 -4.441217985570542 0 mini_complex_ZINC08435476_lig.pdb
6.575983991106537 5.285174805194814 5.257763286768787 5.105795404262408 3.8328488877767537 4.921092382987012 5.9952999999999985 -5.7849957016083104 0 mini_complex_ZINC02170170_lig.pdb
5.190154746353036 4.445324819624827 4.540508182872679 4.548870982905983 3.9408159095435136 4.822046235986325 5.3552 -5.948458624393286 0 mini_complex_ZINC00659570_lig.pdb
7.223837611735735 6.3676935452325445 6.000782246159067 6.067542830003331 4.171704866659899 4.433438734001997 6.201099999999998 -7.468369729479734 0 mini_complex_ZINC00659333_lig.pdb
6.156280363763225 6.529222140082143 6.60448423815074 6.450835863136861 4.944218782533034 5.365338169480494 5.656200000000001 -5.4758622490985855 0 mini_complex_ZINC08438424_lig.pdb
6.693429085064264 6.557766254634247 6.204738272338767 6.462991169330669 5.328236734656703 5.835283913133089 6.1065000000000005 -8.431323248991877 0 mini_complex_ZINC02068641_lig.pdb
7.437271150037726 7.248726788045289 6.751161214840713 6.680142759906756 5.1825454505920545 5.107225227384144 5.675599999999999 -5.209329470831427 0 mini_complex_ZINC08434752_lig.pdb
5.973728968817626 5.4633376290931315 5.328681955544455 5.48322413492064 2.120926552330303 4.759646488530698 5.212999999999997 -4.121491086655595 0 mini_complex_ZINC08434865_lig.pdb
5.685428458501246 5.050390299089799 4.875414648276557 4.917964348928846 3.423726798320499 4.667818200500861 5.217500000000002 -5.588054559943887 0 mini_complex_ZINC00828013_lig.pdb
6.0131859658969935 6.0109311888666905 5.688826855089353 6.072651022144517 3.245932389310254 4.621865764794291 6.585 -4.217765666727144 0 mini_complex_ZINC08439464_lig.pdb
6.031758366039283 4.470401220279726 4.6485447162837135 4.486047604895108 3.776503746511102 4.48805611379993 6.1962 -5.160894067640541 0 mini_complex_ZINC00970540_lig.pdb
6.939822822363193 6.130461429847931 6.062291173493174 6.063738023809521 4.399149021914744 5.044993940617905 6.661200000000001 -6.346257996856715 0 mini_complex_ZINC02168677_lig.pdb
6.6061306688589925 4.556664914363416 4.386644570540567 4.548589253246753 3.2021669836228033 4.902290057571803 5.532900000000001 -6.065511735304395 0 mini_complex_ZINC00819722_lig.pdb
4.902571472394886 4.721607463203467 4.459526707070708 4.540506493506494 3.8668572676856665 4.89722539095509 5.2897 -4.2119141676589855 0 mini_complex_ZINC08438145_lig.pdb
6.95205702079826 5.585833582084582 5.598109695360196 5.922808476190473 5.263330298388723 5.735219625755035 6.6736999999999975 -7.6752542063354126 0 mini_complex_ZINC08435158_lig.pdb
6.403022403222377 6.03974241630592 5.606724998889999 5.733919867243866 3.911641014892662 5.091255096969016 6.945499999999998 -6.171517440826265 0 mini_complex_ZINC06245730_lig.pdb
6.781263513180727 5.997708228549233 5.86943380602731 6.053639783660783 3.4177715940848183 4.695537996634522 6.0106 -6.578215398943859 0 mini_complex_ZINC08437776_lig.pdb
4.491509853921794 3.6478217280497303 3.634235365523366 4.003871133255634 3.944186643721819 5.079446073352806 6.1312 -4.7804707290345325 0 mini_complex_ZINC00411354_lig.pdb
5.693015036668737 4.739006021978024 4.617337105228102 4.72287370995671 3.1419440644604433 5.358936735898685 5.8795 -5.010126830393259 0 mini_complex_ZINC00678273_lig.pdb
6.87328117715518 6.313260995171492 5.9352535511710505 5.9202093578088535 4.323639521184157 5.566040276278794 6.876100000000001 -6.361617359201661 0 mini_complex_ZINC06444294_lig.pdb
6.4455125308432955 5.77244424092575 5.537203060717065 5.795734555111558 3.703603500022886 5.586116275539674 6.471199999999998 -5.922019548993759 0 mini_complex_ZINC05354636_lig.pdb
5.359597262257011 6.115511781218784 5.7274826710511695 5.40203675840826 3.6523915205870763 5.663486483144257 6.3286000000000024 -4.8845914809598305 0 mini_complex_ZINC08434965_lig.pdb
4.91874140857087 5.336501666167166 4.780894769286267 5.202801865079364 2.9985530718335864 4.877069709186366 6.495700000000002 -4.046281389711731 0 mini_complex_ZINC08437651_lig.pdb
5.905917248815792 5.668476698190702 5.549093266344764 5.442406713175714 3.4271577421159303 4.594166055452395 6.249800000000002 -7.245056057297841 0 mini_complex_ZINC00793758_lig.pdb
6.611365374017899 5.687513702741703 5.837979064935063 5.727143497891004 3.466446159151379 4.6895935515807805 5.714000000000003 -6.624448551661299 0 mini_complex_ZINC08435397_lig.pdb
5.5393043664208585 4.507059202741702 4.334701977910975 4.1675088484848475 3.801763452869982 4.658675722372882 5.417100000000001 -5.022036378921103 0 mini_complex_ZINC01240782_lig.pdb
6.567097746562443 5.890720840326347 5.637054621933624 6.180485583749591 6.0249865000438465 5.426134890794038 5.669100000000002 -7.454046330503069 0 mini_complex_ZINC01895153_lig.pdb
6.114551283949539 4.968562571428576 5.02291832933733 4.88398239232989 3.5563692309523014 4.965019929771135 5.480200000000001 -5.713512336728721 0 mini_complex_ZINC00651665_lig.pdb
7.04568927223535 6.868489841935844 6.679629532134527 6.651470422022424 6.050511312710183 5.983944436764759 6.365399999999998 -7.034975478689882 0 mini_complex_ZINC08438355_lig.pdb
6.214434475465028 5.872004582584088 5.768449926573418 5.901841310744813 6.350916942702695 5.802720361330569 6.368600000000003 -6.570339221571715 0 mini_complex_ZINC08435506_lig.pdb
5.974217277660192 5.4715218973803985 5.319018667332667 5.159420256965258 3.85007843054878 4.951481157155601 5.819000000000001 -5.961519496252205 0 mini_complex_ZINC00643346_lig.pdb
6.288283832188121 5.696707446386952 5.486270730880235 5.263747068376071 2.8839317098743966 4.002264582826107 6.440899999999998 -5.940971807497297 0 mini_complex_ZINC06445732_lig.pdb
6.871307168545388 5.432150494394495 5.287285072760573 5.045148599844601 4.0973063934720955 5.046553025507253 6.785800000000002 -2.745207992993111 0 mini_complex_ZINC05917152_lig.pdb
6.063232700262981 5.703669323898326 5.524226315462313 5.419518011100012 3.4813289686267206 4.736753627072432 5.6161 -6.1555682967835095 0 mini_complex_ZINC00848993_lig.pdb
4.409970305289509 5.381388831224332 5.04564088000888 5.046533086580087 3.7923147873226255 4.618752732242205 5.916700000000002 -6.404251041500779 0 mini_complex_ZINC08437452_lig.pdb
5.11040608818114 5.594655058996561 5.547146921522917 5.529924489898992 2.667868410655212 4.466010337386307 6.699300000000003 -5.106682226811149 0 mini_complex_ZINC00628601_lig.pdb
5.139367296499489 6.026932519258516 5.713786924203253 5.3758294998334994 4.626829170065068 5.656823022889891 6.4521999999999995 -5.894558047613994 0 mini_complex_ZINC00645498_lig.pdb
6.696489588274959 4.963066963536463 5.21197022649573 5.048860833971585 2.574378790218356 4.378607020125105 5.559900000000002 -6.297325693634251 0 mini_complex_ZINC02071852_lig.pdb
4.847344380039865 3.751938336996342 4.055575866300369 3.859288386835388 1.8262680079858393 4.139332195465252 4.550699999999999 4.032142856434251 0 mini_complex_ZINC06144685_lig.pdb
6.141502997970671 5.470325796370298 5.4856049246668395 5.354616479797977 2.8186718115805656 4.5334993455825945 5.215200000000001 -6.20353409050595 0 mini_complex_ZINC00675538_lig.pdb
6.282263537200514 5.536384900543899 5.4565313676323655 5.507805141192138 4.273051406295765 4.669554969264016 5.603199999999999 -5.889507933594581 0 mini_complex_ZINC08435564_lig.pdb
6.430353507647885 5.411378573093573 5.532653469696973 5.642160062770569 4.645039434843067 5.353241971932618 6.149000000000004 -6.83233975633453 0 mini_complex_ZINC02067718_lig.pdb
5.23857296007393 5.014431700077709 4.823193796592299 4.916173818403816 3.2531738139937465 4.955979537581124 6.974600000000001 -5.276198811021859 0 mini_complex_ZINC08438987_lig.pdb
5.946345568346009 5.594569709235209 5.644444270840269 5.489780701298694 4.066204488361018 4.470149151744612 5.4913000000000025 -5.911701796819046 0 mini_complex_ZINC00976264_lig.pdb
5.8672570064728875 5.500739029415033 5.251626080086579 5.1197115800865785 3.7528205229258322 4.738605952503795 5.780600000000001 -4.180541888672044 0 mini_complex_ZINC08437824_lig.pdb
4.625950697619606 4.162067230380735 4.339764197913196 4.451762197635704 2.8406118539530354 5.1215551332929 6.246200000000001 -3.5091844625813136 0 mini_complex_ZINC00624095_lig.pdb
6.605572667893564 6.374632718170712 6.1021682265512265 6.362948080475083 4.06256475356611 4.501605056836686 6.588599999999999 -6.639488848583744 0 mini_complex_ZINC00886465_lig.pdb
5.273228059458736 4.23039850960151 4.378916688311685 4.463583341713844 2.5484528029756834 4.254586954513716 5.1145 -4.0971651502903335 0 mini_complex_ZINC00646556_lig.pdb
5.665067864568063 5.472563002719505 5.517671527472528 5.5838975194805185 2.817527813666678 4.766195379076167 5.7865 -6.411122603041846 0 mini_complex_ZINC08435058_lig.pdb
4.659164455814284 4.2121888929958935 4.039637105228104 4.477770998168496 2.951494131452369 3.933483047684848 5.591099999999996 -4.551322536363778 0 mini_complex_ZINC08435492_lig.pdb
5.365442984462296 5.781401126096128 5.960781632090135 5.1918754301809305 2.840846870283682 4.248297698767641 6.287800000000002 -5.549885613467907 0 mini_complex_ZINC08439297_lig.pdb
5.887998756491955 5.623872690476191 5.5373282343212304 5.4358466991341965 3.967492937496666 4.4765624960989285 6.869400000000002 -5.53580705092192 0 mini_complex_ZINC02694664_lig.pdb
5.404186447055635 5.261067740759239 4.884802138972138 4.790732379342885 3.7352616191415637 5.663433078268009 6.097099999999998 -5.142632294809353 0 mini_complex_ZINC00623780_lig.pdb
6.172147199481772 5.334310691919192 5.386651223776218 5.5018252501942495 6.035808675421935 6.123384743130243 5.388399999999999 -7.098342432794192 0 mini_complex_ZINC00797199_lig.pdb
5.943597826648306 5.9754413939394 5.606245694583193 5.536003464479966 6.156550820386489 6.2409976648927366 5.923800000000001 -5.660789868522616 0 mini_complex_ZINC06444189_lig.pdb
6.004820056047991 5.5955012683427725 5.190788168331672 5.371790213564213 4.259600595651834 4.816529162411036 5.534600000000001 -6.926564898840979 0 mini_complex_ZINC02155907_lig.pdb
4.56679837477392 4.3262243910533895 4.606492964202465 4.8198013433788445 2.993388075648455 5.097177968809837 5.020600000000001 -4.759617898316755 0 mini_complex_ZINC02156084_lig.pdb
6.453111131603666 5.36066515895216 5.505208871275777 5.152148240648238 4.11747068580744 5.42099720145722 5.826899999999999 -5.19842799007284 0 mini_complex_ZINC00881847_lig.pdb
6.2620480271392385 5.382995537296035 5.597110329836835 5.4149124404761935 3.9466265471544366 5.6456517254339005 6.1953999999999985 -6.258073844873366 0 mini_complex_ZINC02071702_lig.pdb
5.0978206843366 5.259264966866475 5.118853004662006 4.993048979797979 3.0720487710207602 4.7123461038383745 6.338600000000002 -4.834855220462056 0 mini_complex_ZINC00643400_lig.pdb
5.824281866374465 6.159325904595399 6.0352714098124025 5.864272744366744 5.309788840458102 5.801215592138573 5.7104 -7.732310545022768 0 mini_complex_ZINC00970788_lig.pdb
7.102948834762631 6.13266940764791 5.877598297591299 6.159307725246975 4.690795865441444 5.660511535939247 6.315500000000002 -7.806439050126117 0 mini_complex_ZINC02164213_lig.pdb
6.538354590716206 5.64845231900126 5.3804913580863625 5.622500385281386 3.5428572693240663 5.459366910067593 5.711799999999999 -6.2545999082007215 0 mini_complex_ZINC08439274_lig.pdb
6.86927540980561 5.739444806748809 5.667936130758125 5.618943852092355 5.001489916940016 5.482212977977441 6.2957 -7.116485895619608 0 mini_complex_ZINC02061403_lig.pdb
4.938955992737222 4.146304450937952 4.604359746364746 4.5225349534354535 3.731635694339135 5.956821733184322 5.517899999999998 -4.150446750898339 0 mini_complex_ZINC00643192_lig.pdb
6.0908103461407155 5.2381307383727425 5.49216774414474 4.983033899766897 3.16226796659152 4.875835391159324 5.591300000000001 -5.741328075372641 0 mini_complex_ZINC00850367_lig.pdb
5.1867704378907655 5.989794872571865 5.761556923187922 6.353186283216785 2.651375724844075 4.206246216464718 4.8689 -4.433680913852509 0 mini_complex_ZINC08433213_lig.pdb
6.332790153584946 6.637836615329113 6.2913535800865805 6.153009713120215 4.22116152408931 4.947139892532702 6.418600000000001 -6.738384650058934 0 mini_complex_ZINC00675873_lig.pdb
6.874165788507868 6.546014857142848 5.873964310206133 5.656331859695853 3.91310406545612 5.195572313983727 7.046 -5.498070758990829 0 mini_complex_ZINC08435482_lig.pdb
6.759591156789544 6.256309329004329 5.76005828099679 5.863253530303024 3.1457257381079047 3.974739883502285 6.4506999999999985 -6.337364473217697 0 mini_complex_ZINC08433133_lig.pdb
5.3764337027540074 5.220752001997999 5.148426285139699 4.838367445776448 3.7007268125572153 5.173319773188053 5.213599999999999 -5.598282978052176 0 mini_complex_ZINC00350684_lig.pdb
6.732839926421947 5.659485644688652 5.51127715906316 5.932108330724829 4.8440746368552 5.493698166102515 6.732599999999998 -5.986835279191126 0 mini_complex_ZINC02106655_lig.pdb
6.987880576372289 5.476580685647694 4.978447218226221 5.256880947829952 3.7701950820717696 6.115799657626824 5.891200000000001 -5.667869415595666 0 mini_complex_ZINC01011837_lig.pdb
6.659391738249786 6.492638047397051 6.5501753849483855 6.2779194678099675 6.303996782492599 6.101108762330438 6.300899999999998 -6.967147035509395 0 mini_complex_ZINC01017579_lig.pdb
5.928221615513757 5.770742567432567 5.583643812909312 5.849405392496389 4.0690145562814495 5.093040004724298 5.441400000000001 -7.447742002206768 0 mini_complex_ZINC00714683_lig.pdb
6.339450466110146 5.6620830584415645 5.569969784271288 5.539805672438669 4.241487603983368 4.5996649172455415 5.8651000000000035 -5.803021180620999 0 mini_complex_ZINC00669596_lig.pdb
4.923215905603389 5.88818186546787 5.114409677933177 5.334641775335772 4.268636714562635 5.8531337598955755 5.839700000000004 -5.124733748954238 0 mini_complex_ZINC08435118_lig.pdb
5.894730832852369 5.5502112835497845 5.471161569264072 5.8362100258630285 3.568780741073885 4.81957750028383 5.280199999999999 -6.7099258478184645 0 mini_complex_ZINC02107476_lig.pdb
5.47320152761092 5.443574382617387 5.724479118750526 5.326295135558892 2.8418738732124607 4.309447824793228 5.943599999999999 -5.480786353504804 0 mini_complex_ZINC00924636_lig.pdb
5.152571342405592 5.648800853535353 5.363606067099565 5.548146992007997 3.5840314637952955 5.002078286633956 6.214499999999998 -4.694223746946349 0 mini_complex_ZINC08439740_lig.pdb
5.764385155302776 5.601281265456765 5.309912785714282 5.215713491674986 4.919244597213787 5.525478313806908 5.852900000000001 -5.5376170727870635 0 mini_complex_ZINC00802241_lig.pdb
6.25664833350643 5.689824908868912 5.359927075369082 5.572921902514148 3.8117710502195763 4.929454855446363 5.2166 -6.670733191036681 0 mini_complex_ZINC08433153_lig.pdb
5.568368710184068 4.899996565046069 4.589290691086688 4.776630046176048 2.4620575382879157 4.376646130197776 5.289500000000001 -4.265822708281158 0 mini_complex_ZINC08434910_lig.pdb
5.556784012008396 5.786056468808969 5.3805004440559365 5.446515060606059 3.0251508572303583 5.192750164889835 6.255800000000001 -5.672573738526997 0 mini_complex_ZINC00675966_lig.pdb
7.436292937854216 6.042743626207131 6.119679165445662 6.267915181041187 5.409113455137003 7.202158422455017 6.134800000000001 -7.923303974100345 0 mini_complex_ZINC02071138_lig.pdb
6.824354330586457 6.4064609255744225 6.139026350538346 6.248101984515489 5.469784654306113 6.142309805218184 6.609700000000001 -6.883990838082696 0 mini_complex_ZINC02170853_lig.pdb
6.935761876166313 5.281788800643796 5.530832799422797 5.586493118270622 3.7120048677636914 4.952158987002251 5.047400000000001 -6.040877408168479 0 mini_complex_ZINC00976347_lig.pdb
5.874573224930073 5.671110207736715 5.253818310245309 5.411794665945167 4.290240623809298 4.738495518065878 5.8323 -7.226477383552874 0 mini_complex_ZINC02163892_lig.pdb
5.66822669120697 5.136204109723606 5.034018850094348 4.990916882395381 4.304988467882823 5.915600246305032 5.963700000000001 -5.603451472559162 0 mini_complex_ZINC08434885_lig.pdb
6.406150608941163 6.057334287157288 5.938733104895105 6.111432927405921 4.716584921739516 5.506369234768097 6.2151 -7.156982477051905 0 mini_complex_ZINC02067548_lig.pdb
4.604337116776437 5.451446181984683 5.222125533890947 5.169183468309471 1.9317031176545747 4.525666913133716 5.312 -3.717683281230659 0 mini_complex_ZINC08437912_lig.pdb
5.961655357927766 5.3428883714618705 5.42927604567655 5.420550579642583 4.202382643249765 5.204146151721874 5.8584000000000005 -6.481533261244708 0 mini_complex_ZINC08435305_lig.pdb
7.278406173490043 6.3516877298812275 6.318599956709952 6.503204759018755 3.8693394894718045 5.3661988559347735 6.076400000000002 -6.189528390661952 0 mini_complex_ZINC08434954_lig.pdb
5.532119422346836 5.353880406704405 5.586424695526697 5.374364388167387 3.213866512821252 5.150838600349506 6.042300000000004 -5.091608295960045 0 mini_complex_ZINC08435548_lig.pdb
5.2986840982429655 3.7592557494172487 3.6991932681762694 3.9476304615939615 1.9986713181653566 4.581054746265681 5.382599999999999 -3.230154788718225 0 mini_complex_ZINC02666666_lig.pdb
6.6219909188236326 6.000523961038961 6.136286061272067 6.13663216389166 3.856527001946067 5.106999744194658 5.737500000000001 -6.1458987957891775 0 mini_complex_ZINC01826433_lig.pdb
5.917543973560468 5.566965021423027 5.283360371406369 5.591480136308136 2.6368708368680216 4.056982758889948 5.4059 -6.061831286967706 0 mini_complex_ZINC00629997_lig.pdb
5.770459009347983 5.6867928051393095 5.686519424242426 5.504769106671105 4.860793834272262 5.017051208587085 6.31 -6.8183366268712415 0 mini_complex_ZINC08435337_lig.pdb
5.103903971707913 4.673383190476198 4.855907655955151 4.735448898989902 3.5863300410935874 5.649368563685069 6.272900000000001 -4.9440952400782185 0 mini_complex_ZINC00127464_lig.pdb
6.9616758328969395 5.087008505827511 5.230132182539681 5.363384109945605 2.9676914324362977 3.762546944446674 5.580299999999999 -5.425824373551017 0 mini_complex_ZINC00907469_lig.pdb
6.969261318512946 5.946776822233328 5.998768618326115 5.807332863525361 4.802912146886344 5.74715271873669 6.372100000000002 -6.691554688837648 0 mini_complex_ZINC00695118_lig.pdb
6.654399899486203 6.450418453435454 6.169433130591634 5.866047489177492 4.07158859351468 4.49097252804273 6.768499999999998 -6.913792839270339 0 mini_complex_ZINC02067916_lig.pdb
6.057714244404993 5.526082513653017 5.309487380443089 5.363865531468535 4.897523152851239 5.384625323114877 5.943500000000001 -6.289515533446559 0 mini_complex_ZINC02483499_lig.pdb
6.193618436733043 5.6680230308025354 5.554642502775002 5.5053390417637935 4.568020516975536 4.644221485518999 5.455 -5.8015090602531245 0 mini_complex_ZINC08437369_lig.pdb
6.664184770316973 5.483130651293154 5.438383382395391 5.5950979218559205 5.527564294607766 5.432768746804275 5.128400000000002 -6.9417871951592955 0 mini_complex_ZINC08436818_lig.pdb
6.83241038291022 5.8449582975358005 5.828074720224216 5.712068170773667 6.38842507095523 6.583287444091023 5.4946 -8.029217795160514 0 mini_complex_ZINC02071548_lig.pdb
6.879167696751305 5.528382937506943 5.354197377566879 5.674031734487734 5.006376524329296 6.650727733459146 6.1075000000000035 -0.41516074642014256 0 mini_complex_ZINC02062354_lig.pdb
7.245163374037257 5.277119481240983 5.317463568154065 5.411458194305695 4.165180331892769 6.073754349949894 5.480700000000001 -6.985183849150826 0 mini_complex_ZINC08438822_lig.pdb
6.889853675270939 5.64886592413142 5.856054197802196 5.997677267621269 4.359339299122921 5.523696791313296 6.0344000000000015 -7.352407767735795 0 mini_complex_ZINC00623256_lig.pdb
6.631523071297467 5.355374819513822 5.174657803030305 5.281007204184703 3.984778721079604 5.6486539009663534 5.173299999999999 -6.301283319427422 0 mini_complex_ZINC02158924_lig.pdb
6.908682602568939 6.968267427128425 6.841504272338775 6.829292678765677 4.798110705665103 6.4015360308132765 7.193399999999997 -6.000597618142783 0 mini_complex_ZINC01802668_lig.pdb
6.7714151892414325 5.8288358041403106 5.7156097303252364 5.934280049228554 4.195155354102622 5.547555746634155 5.552000000000001 -6.833161368567131 0 mini_complex_ZINC02070018_lig.pdb
6.721178715284819 5.69843383549784 5.851474978021983 5.858772871739374 4.5312196778066065 5.1273414793920775 6.3504 -5.8885582366291365 0 mini_complex_ZINC08433145_lig.pdb
5.790471746544767 5.586117738261742 5.226478025252527 5.236849263653015 3.52754591247748 4.525031520635939 5.666999999999999 -5.543824534105847 0 mini_complex_ZINC00663153_lig.pdb
6.535340808676574 6.576294989010985 6.252306170163169 6.293856863913866 3.3368856892982746 4.815632479955167 6.215900000000002 -4.527800875126139 0 mini_complex_ZINC08439721_lig.pdb
