nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.078772612174871 7.074250815295809 6.65713402392052 6.772142165667666 5.2740101631222105 5.223651368525329 5.790600000000001 -7.124976034507349 0 mini_complex_ZINC01013092_lig.pdb
6.933347763882556 7.199358283716284 6.998569559773569 6.748084068098561 6.301099047857251 5.583080472600048 6.461100000000001 -8.157831360862952 0 mini_complex_ZINC00643314_lig.pdb
7.664597577720277 7.308185926129425 7.145863705266954 7.329883056055052 5.897183876457468 5.697754658142304 6.455300000000003 -6.205663500473197 0 mini_complex_ZINC08437043_lig.pdb
7.585915267690706 7.30397359623709 6.837589919968919 7.080009770951274 4.790871929346876 5.669607859761526 6.346300000000001 -6.83808978804041 0 mini_complex_ZINC08436815_lig.pdb
6.120128537595121 6.930265332611831 6.915629749139747 6.924692684315693 5.193698690252228 5.450438355586008 6.084199999999999 -8.36133138425146 0 mini_complex_ZINC08435177_lig.pdb
6.6130404607810815 6.474921177378181 6.426469444832944 6.329263783549787 5.732677105772364 4.987360187356733 6.271600000000002 -7.912065552638519 0 mini_complex_ZINC08439639_lig.pdb
6.513028219025543 7.032969666111668 6.90878672644022 7.011476298423795 4.800774935521106 6.272349313695922 6.8416999999999994 -7.2605375023675665 0 mini_complex_ZINC00907251_lig.pdb
7.365839149866739 7.933419469474969 7.605684323787321 7.54406093245643 5.692871557070841 5.546704201222541 6.7025 -6.741166475152488 0 mini_complex_ZINC01824016_lig.pdb
7.091674123663447 7.066713142037704 6.643884568820073 7.164110781662781 5.9325225324468205 5.374293338726555 5.709699999999999 -6.544689865017694 0 mini_complex_ZINC00645865_lig.pdb
6.95783911780673 6.417900419413922 6.343371521201025 6.197214609890111 5.2987649697466175 4.876199425979814 6.408700000000001 -6.181744593190495 0 mini_complex_ZINC08439770_lig.pdb
6.652278624970006 6.936916614718608 6.705957099733601 6.868595604895107 4.765494452429397 5.6313501064747165 6.684899999999999 -8.131685441973996 0 mini_complex_ZINC00643347_lig.pdb
8.177604608970716 7.636585904428904 7.676536621600623 7.467680713564216 6.671582300275289 6.840488115597353 6.610500000000001 -8.28096131577295 0 mini_complex_ZINC08439832_lig.pdb
6.648935393633079 6.220000610389613 6.049456490620485 5.887192823565325 2.9882014454075403 4.7130640139899755 6.476200000000002 -7.169364467518712 0 mini_complex_ZINC00643400_lig.pdb
7.052493023131342 6.492896747961185 6.59833991780441 6.628062942279935 6.449662874190133 5.304125511092741 5.856400000000001 -8.578965023239048 0 mini_complex_ZINC02063114_lig.pdb
6.58310364657986 7.151240023865022 6.698835418831173 6.800761509657009 5.374834347754307 5.360573416409461 6.725800000000003 -7.842025198359278 0 mini_complex_ZINC01802675_lig.pdb
6.4395397058046155 7.119102941946951 7.078900755411252 6.940936554667548 6.646479873744526 6.342574476215953 6.437299999999999 -9.80773475855756 0 mini_complex_ZINC02064096_lig.pdb
7.086294091005475 7.1767016051171035 6.843500526656354 6.980494076479078 3.307691177902299 4.335462142562104 6.377800000000001 -6.512699083713449 0 mini_complex_ZINC00862092_lig.pdb
6.836410440595396 7.7975156825396805 6.682028963369958 7.0143607101787175 5.835813332058868 5.518716337543521 6.8367 -4.908746924116775 0 mini_complex_ZINC00970803_lig.pdb
6.801146502166458 7.076906394660896 6.770385945332443 7.027747469863465 4.720763417783139 5.140815351636344 5.856799999999998 -6.425660991668644 0 mini_complex_ZINC00633816_lig.pdb
7.261125919633997 7.166261256632256 6.850940726995231 6.952430566322567 5.992776311125192 5.9449931796898055 6.551600000000003 -6.493805812561814 0 mini_complex_ZINC05918543_lig.pdb
6.400712514157779 6.620984180208671 6.113646448900773 6.412516690975694 3.6198854515817187 4.795301255335389 6.619399999999998 -6.171636999660861 0 mini_complex_ZINC00318435_lig.pdb
6.392587008950838 5.9261981981352045 5.925010765123761 6.061751020868015 5.8375954557759515 6.867163744020231 7.017699999999998 -6.318591649866215 0 mini_complex_ZINC00631056_lig.pdb
7.087937090743833 7.604269185425689 7.251404359307355 7.293924507936509 5.827115164031908 5.225628499184924 5.677299999999999 -7.060918734664081 0 mini_complex_ZINC08440083_lig.pdb
5.8136046604707605 6.662627928460429 6.3311737607262 6.551804215950713 4.463398544974461 5.9698832236597505 6.2170000000000005 -5.896079976921251 0 mini_complex_ZINC00630196_lig.pdb
6.207715909648257 6.355150470862475 5.64741994083694 5.865830537518037 5.374584162477585 5.236251373409863 6.054099999999998 -5.265643820146824 0 mini_complex_ZINC04676690_lig.pdb
6.046021300593494 5.639864610944613 5.5205706515151505 5.5876726221556225 4.7335626917404054 5.034387977570097 6.051199999999999 -6.810500717250485 0 mini_complex_ZINC08437076_lig.pdb
6.534150155644984 6.68912839321789 6.653383558497059 6.818126245920749 5.758423948177634 6.286748526903711 6.977800000000003 -8.560996968724176 0 mini_complex_ZINC08439926_lig.pdb
6.51153815641289 6.309889631202124 6.211449533910536 5.903473943722946 4.811594862905648 5.234819832795958 6.342599999999999 -6.8340858524918335 0 mini_complex_ZINC00877358_lig.pdb
6.679013200229006 6.622148828726833 6.531331276168271 6.507513335220334 3.8933865486910015 5.920028629948754 6.501900000000001 -6.3309109939181 0 mini_complex_ZINC00148710_lig.pdb
7.493915346529008 7.428600418248409 6.880182603063608 7.164071739704737 4.42984693878211 4.631611387004553 6.758500000000002 -7.238733709862145 0 mini_complex_ZINC00660349_lig.pdb
7.422392606377545 7.205291036463538 7.097642256632259 7.3328383780663815 6.118847542495622 4.710047995284605 6.32 -7.4267475091211725 0 mini_complex_ZINC01012211_lig.pdb
6.417304208457656 6.336751297258294 6.3570214953934965 6.5548361939171915 5.177192205522068 5.703876098774632 5.2845 -8.775382744594104 0 mini_complex_ZINC08433144_lig.pdb
6.34006618485475 7.371715042735043 6.893780213286711 7.216352083860578 6.27318865922762 6.772315916175593 6.885700000000001 -7.072611229937821 0 mini_complex_ZINC08434844_lig.pdb
6.732076120104527 6.875025479020984 6.679794438672438 6.832016571151069 5.66080097036235 5.6912915107091315 6.289900000000004 -7.641625163278458 0 mini_complex_ZINC00625470_lig.pdb
6.3320792922728275 6.71943949888999 6.602395035464539 7.000634890165387 5.813002466402035 6.072521490736862 7.355400000000004 -10.663123564324632 0 mini_complex_ZINC06475196_lig.pdb
5.797661789297896 6.59305812182262 5.876069838383837 5.903070546731041 2.5440821899187798 4.657655399873296 5.2348 -5.285794821896183 0 mini_complex_ZINC02170023_lig.pdb
6.211943238751102 7.144383440559433 6.837425438727945 6.871492903318899 4.537299414939575 4.681286874429012 5.538699999999999 -5.098954856301738 0 mini_complex_ZINC00975370_lig.pdb
6.424534835064099 5.825535536019532 5.605322224553232 5.533516512987019 6.921891022027643 6.246458648996565 6.011399999999998 -7.805334015748163 0 mini_complex_ZINC02070429_lig.pdb
6.775608057866364 7.110509763514252 6.75333018803418 6.65444838933289 3.3476291224581196 4.44640399174175 6.368700000000002 -7.420596211633267 0 mini_complex_ZINC02169522_lig.pdb
6.9726830498100885 6.42539852775002 6.626933448051948 6.746225316271959 5.150376211280726 5.176793902290112 7.166800000000003 -9.858992083452039 0 mini_complex_ZINC02071782_lig.pdb
7.339418215198632 6.207271469141965 6.065636302031303 6.073396070707071 4.374186618145412 5.220041370952303 6.536300000000002 -7.196992575914089 0 mini_complex_ZINC02075274_lig.pdb
6.585636096488784 5.765598723831719 5.7619583124098135 5.548869623820625 4.587314649650705 5.7680291918278295 5.967 -4.9940422548807595 0 mini_complex_ZINC08435496_lig.pdb
7.086158746126425 7.071681935786434 6.923484188256193 7.148575959873456 4.432118381725723 5.448714972376058 6.241200000000001 -10.552413027777549 0 mini_complex_ZINC00651584_lig.pdb
7.360551861350487 7.025636384781887 6.662858824120324 6.723108268564769 5.031986887532085 5.408885741591127 6.506099999999999 -7.495042685081086 0 mini_complex_ZINC00660886_lig.pdb
5.467608913532601 6.5714147260517235 6.097905137140636 6.458767330502828 4.290917190540828 5.044183547809587 6.482600000000004 -6.842630856945213 0 mini_complex_ZINC00651633_lig.pdb
6.938985544736722 6.42653200743701 6.383776083749577 6.622526105894103 6.064646908926403 6.112133097592596 6.626 -8.827971753569706 0 mini_complex_ZINC08438400_lig.pdb
5.97107005300736 5.907246852092353 5.69808408080808 5.458001907314902 5.24922286672265 7.184670480490984 6.802200000000002 -6.883544524320144 0 mini_complex_ZINC00144565_lig.pdb
7.216090748584838 6.883631509324005 6.684918372571864 6.755676581696079 3.3889854314083365 5.156150884833462 5.9533000000000005 -6.8898089817313135 0 mini_complex_ZINC00877794_lig.pdb
7.246042857905127 7.10681437851038 6.887906821067823 6.967110821067827 5.3732100014267 5.529898862135483 6.4625 -7.826494606077359 0 mini_complex_ZINC02163904_lig.pdb
6.9373867016733115 7.047266081252083 6.776853930264176 6.941961670662669 6.2625803672140465 5.251187994059328 6.6772 -7.266502507938984 0 mini_complex_ZINC00630228_lig.pdb
6.909663452171001 6.406900211399708 6.184670703463203 6.2644206374736395 4.218934010306932 4.766458417212413 6.025000000000001 -6.7113100116301725 0 mini_complex_ZINC08439690_lig.pdb
7.13160582622568 7.555766981795989 7.002406742979244 7.175159084027079 6.258941164593569 5.223698845705042 6.160300000000001 -6.942633660798672 0 mini_complex_ZINC02107103_lig.pdb
7.283506372770063 6.838260500221996 6.177867618936616 6.445273044011541 4.203878020402653 5.8539718307018775 6.153200000000001 -5.353514969325148 0 mini_complex_ZINC02124713_lig.pdb
6.638633289330819 6.4709110331335395 6.618355966921968 6.77435946275946 5.034629302501996 5.2329143416406545 6.460199999999999 -7.406696344956029 0 mini_complex_ZINC08438109_lig.pdb
6.9614007684351575 7.006773664557663 6.948263517538018 7.118117585137085 3.02107488016736 5.060137688847707 7.077799999999997 -9.000950055432424 0 mini_complex_ZINC00623492_lig.pdb
6.9364188494472545 7.072257809079803 6.493780895271397 7.067568778832276 4.628433834947419 4.549238145222816 6.254699999999999 -8.001477951221892 0 mini_complex_ZINC08435439_lig.pdb
6.614178346159619 6.113308975246967 5.716126471916985 5.687137779942279 5.060891918698763 5.2772570161811165 5.976700000000001 -6.339657900230579 0 mini_complex_ZINC02170396_lig.pdb
7.614403813275624 6.837922199134199 6.447045306915302 6.428088747363743 4.947186099321906 4.969965767273745 6.379800000000002 -7.976622257631493 0 mini_complex_ZINC08438527_lig.pdb
6.802250146572253 6.259757214951713 5.870558762348765 6.387815180264184 5.352145435458984 5.972446101950333 7.006500000000001 -6.285312553668745 0 mini_complex_ZINC00651672_lig.pdb
7.136007764553301 6.91904931185481 6.768962507548002 6.934148021811524 5.171870917523041 4.738766615542278 6.147900000000004 -8.058279778947218 0 mini_complex_ZINC08434898_lig.pdb
7.0590994640651825 6.880510302197793 6.505730284659782 6.497733253579755 5.56166931359711 5.196431079325815 6.3912999999999975 -7.565131577586473 0 mini_complex_ZINC00702437_lig.pdb
6.046612556981558 5.678168008977944 5.339680319236317 5.686146701742706 4.015061357465851 5.425232021676462 6.377299999999999 -6.408951608666523 0 mini_complex_ZINC00678273_lig.pdb
6.292646375263088 7.493555044011542 7.247079454711954 7.423961139083139 4.741186384124706 5.689033526291602 5.950600000000001 -5.6229174496255 0 mini_complex_ZINC02155878_lig.pdb
7.7859972559713 6.654952326062825 6.154194024795464 6.567141646964145 4.433821744150029 6.196866102090296 6.598099999999999 -7.084895368952755 0 mini_complex_ZINC08439444_lig.pdb
6.297446339942924 7.367919429625932 7.150229659756909 7.283464589632591 4.3273837921631895 4.977362347107816 5.531100000000002 -6.139730702911409 0 mini_complex_ZINC01788635_lig.pdb
6.7220745370653505 7.312807819569315 7.137966452491953 7.003596335442335 4.341506651708877 5.829766226508759 6.364700000000002 -7.037934899498355 0 mini_complex_ZINC08435293_lig.pdb
6.965512816823265 6.669840769841273 6.500439168276167 6.312111405927399 4.866159333936732 4.657978290082732 5.830200000000004 -7.688929483012431 0 mini_complex_ZINC02167211_lig.pdb
6.300346942110606 7.119619572871565 6.394947641414137 6.927057754356758 4.439289539724902 4.572980077545073 5.960199999999998 -6.070224228374946 0 mini_complex_ZINC00877957_lig.pdb
5.980111893309128 6.231060655122656 5.811598039682548 5.791569794372292 4.674635806326165 5.8687972430685535 5.892900000000001 -6.953395090810929 0 mini_complex_ZINC02064202_lig.pdb
6.409566383181539 7.236078473248968 6.864850666500166 7.07287847019647 5.298787502496436 4.761069071730994 6.395800000000003 -7.515792108215679 0 mini_complex_ZINC00786806_lig.pdb
6.774344522001608 7.364900849261842 6.889945431734929 7.021680957264949 5.174530614175695 4.674285495599727 6.4703 -6.458979797020628 0 mini_complex_ZINC05316280_lig.pdb
6.446073586776757 6.805454161782657 6.331751622155621 6.649296652236648 4.994347840784887 5.214447691709621 7.121900000000004 -6.888632067499642 0 mini_complex_ZINC00659386_lig.pdb
6.505592366182382 5.82302372344322 5.635438267676763 5.9424438794538785 4.246794589432526 4.771440875834011 5.659400000000004 -6.012652445126533 0 mini_complex_ZINC08434910_lig.pdb
6.163220209805397 6.903205345709847 6.482166524975028 6.711486105339114 5.235630215809976 6.215768877074281 6.603500000000001 -7.7531224987222735 0 mini_complex_ZINC08435144_lig.pdb
6.398639432229485 7.973191014985007 7.109097948329451 7.336863423909416 5.2247431660774835 4.5816589294972445 5.575899999999999 -6.115576612382859 0 mini_complex_ZINC08434959_lig.pdb
7.078235317161972 6.178672708445152 6.625914900377398 6.343639595460098 5.285108880052445 4.892920985638968 6.5082 -8.526622055122695 0 mini_complex_ZINC01012866_lig.pdb
6.438117744438623 6.7004823870998225 6.722126203407705 6.632784728715729 5.2551128691221365 4.080165307080883 6.347499999999999 -9.09129424708275 0 mini_complex_ZINC08436956_lig.pdb
7.611742034556803 7.047235238317234 6.844128469197473 6.839465519036518 5.62193972317192 5.832326542050576 6.893400000000001 -8.808478946829087 0 mini_complex_ZINC00645842_lig.pdb
5.904369756349204 6.586231920634924 6.226769021645023 6.456294825618831 4.535063657117677 5.204149301688989 6.226099999999999 -5.470997459460654 0 mini_complex_ZINC08435484_lig.pdb
6.2753616542248265 5.974265696248203 6.537962811965814 6.103475454711959 4.668287077635635 6.342707276544708 7.2189999999999985 -7.087000251188636 0 mini_complex_ZINC02171957_lig.pdb
6.99825246448045 6.881920690753694 6.43668743362193 6.814985168997665 6.934258921422893 5.597986350268906 6.397500000000001 -7.238420466815247 0 mini_complex_ZINC08438098_lig.pdb
6.375841803883685 6.329204838315276 6.087102748196247 6.369544348484849 4.817133860743936 4.836613385349518 6.142100000000006 -7.393319001419255 0 mini_complex_ZINC00819704_lig.pdb
6.189481516105611 7.140712500721495 6.835775740370737 6.870284218170711 4.57866541042206 5.495550895612902 6.2753999999999985 -7.2428835895406944 0 mini_complex_ZINC00715097_lig.pdb
6.729193626227877 6.25729651037851 5.94379858008658 6.139408317404827 5.437350139752828 5.282682442600402 5.652899999999997 -5.772525897410871 0 mini_complex_ZINC08435257_lig.pdb
7.268432150125764 6.408026540071047 6.576337871128875 6.331775693584191 4.5668130902005295 4.045097662307233 6.360299999999999 -8.325061173787457 0 mini_complex_ZINC08433329_lig.pdb
5.406424274416035 6.825018225829731 6.22572723470974 6.13257830863581 3.640622038703295 4.290903803920843 5.194000000000001 -7.747813074369169 0 mini_complex_ZINC00655497_lig.pdb
6.61912318653346 6.815178093295583 6.049535758852257 6.456117647130645 3.3073633784996055 4.2606075891776305 6.057100000000002 -5.904462124706959 0 mini_complex_ZINC00695005_lig.pdb
5.8205864185388 6.758871960650453 6.000896202092025 6.363523764790768 3.728832951572107 4.479361581152259 6.276699999999998 -6.710653489291021 0 mini_complex_ZINC00970487_lig.pdb
7.11361222032409 7.402921480297484 7.051545194694193 7.24751598967699 3.5663933669639474 3.6787497495827663 5.9822000000000015 -7.606298873420074 0 mini_complex_ZINC08439451_lig.pdb
6.230635609775971 6.604991430957934 6.524242224386731 6.78322531313131 5.046684576951288 4.367746891542881 6.211 -7.537311881057929 0 mini_complex_ZINC00856312_lig.pdb
6.176567486353508 6.915893152292153 6.888203049339545 7.049858810245311 2.6884566689585028 4.140911625365688 5.556200000000001 -4.155031518094907 0 mini_complex_ZINC00841803_lig.pdb
6.681548441587009 6.576769797813299 6.286759692196687 6.41639496464647 6.141259675164286 8.29149712067743 5.871700000000001 -7.366331801266806 0 mini_complex_ZINC08435143_lig.pdb
6.1823005239729305 6.786949687590184 6.413568348321616 6.717374514874018 4.845310851685598 4.614264755677746 6.379500000000002 -6.721046920875154 0 mini_complex_ZINC08438863_lig.pdb
6.958886234915124 6.9394892527472445 6.50621605744256 6.718769523254523 4.247654442298631 6.231974843492729 7.0104 -6.017292940222394 0 mini_complex_ZINC00633947_lig.pdb
6.253136976766779 6.522886029026523 6.063070796980795 6.380574361305363 4.415793536989232 5.350232315457073 6.8806 -6.892695674274843 0 mini_complex_ZINC00645898_lig.pdb
6.832037329156288 6.788460133520075 6.8978872831057805 6.740028020068174 3.4907604686129123 4.431546397545864 5.494600000000003 -9.141135776496453 0 mini_complex_ZINC08438815_lig.pdb
7.419925552573223 6.852356810911302 6.520971218281712 6.869808310966807 6.772989654215154 5.918448707966413 6.960100000000001 -7.260097085853313 0 mini_complex_ZINC08438076_lig.pdb
5.699944729485323 5.819368903318905 5.487414807581305 5.759954513320014 3.0912699335021427 5.061401396128361 5.950500000000001 -6.203871449036408 0 mini_complex_ZINC00663219_lig.pdb
5.37504151593105 5.990562593073595 5.800868244089245 5.4241259416694385 3.0971573461716977 4.5497546895960514 6.0755 -7.802625415669943 0 mini_complex_ZINC00047416_lig.pdb
6.441365532094427 7.103054210178713 6.86074038153513 6.9430161667776655 1.8749066066218483 3.993701162657617 6.5275 -6.972470172101645 0 mini_complex_ZINC08439753_lig.pdb
7.288163446728353 6.819282551448543 6.57633079131979 6.239584377011873 5.019831769340381 5.972834284368698 6.581500000000001 -8.561669335141742 0 mini_complex_ZINC03635715_lig.pdb
6.335648664892279 6.339612299700307 6.043602581696086 6.352360560606055 3.5896371735680437 4.935593485056134 6.400100000000002 -5.417359141440582 0 mini_complex_ZINC02973109_lig.pdb
6.308508831584749 6.539472273837276 6.0943818184593175 6.513642424575421 3.0859502941207912 4.2114708956773885 6.0055000000000005 -7.051887973003654 0 mini_complex_ZINC08438941_lig.pdb
6.929643001504745 7.076821995559988 6.364066824841828 6.720237842102345 3.2876835894481067 5.0761196379105185 6.180000000000002 -6.53475113471804 0 mini_complex_ZINC08438940_lig.pdb
6.904069699368913 6.583666391774895 5.9901827864357875 6.2064897380952395 5.50540268197757 4.275739346931558 6.8565999999999985 -6.245663979098181 0 mini_complex_ZINC08438579_lig.pdb
6.531565007769504 6.433705955322452 6.262622146301407 6.603226963480962 4.085465557009091 5.167940413579269 6.344400000000003 -6.860792395426026 0 mini_complex_ZINC08435308_lig.pdb
7.341407023070394 6.920007406426901 6.536874410367408 6.708855421023422 5.619484676056713 6.282701865146772 5.8048 -7.713299623607844 0 mini_complex_ZINC00702239_lig.pdb
7.128062294637149 5.788721888000884 5.8741986869796845 6.007720334054827 3.5822764860679466 4.818200803606728 6.291099999999999 -7.398911770592182 0 mini_complex_ZINC02068938_lig.pdb
7.1273271615539615 7.117666990620493 7.08587537878788 7.231944530081033 6.108956617645666 6.024162508029822 6.725400000000004 -6.973618336528241 0 mini_complex_ZINC02106550_lig.pdb
7.216418053065874 7.305094519203021 7.004530112498604 7.1288396360861395 3.4752890498031386 4.393413690981295 5.792200000000001 -4.510978517479707 0 mini_complex_ZINC00889265_lig.pdb
6.5643587876325995 6.147775649128652 6.129775427516928 6.138594973692972 3.867247189271601 5.514707169218 6.174900000000001 -6.9289956526248995 0 mini_complex_ZINC08438247_lig.pdb
6.869041145240149 7.081805921800421 6.90004457858808 7.092150460317465 3.294210587701288 4.187974803797701 6.613799999999999 -6.780874503944249 0 mini_complex_ZINC08437778_lig.pdb
6.625203573311988 7.016441209068706 6.945715148407151 6.896038316905323 6.226635771054298 6.864928640262511 6.602299999999999 -8.57673049746416 0 mini_complex_ZINC08434906_lig.pdb
6.4430266302556705 6.72928060961261 6.4400974997225005 6.6425508828393856 5.304547926457029 5.0223833770851565 6.993800000000004 -8.063387959529113 0 mini_complex_ZINC02067505_lig.pdb
7.357624266980293 7.089785594849595 7.483295461316464 7.483947879287381 6.131515928464782 5.32432688979033 6.554799999999999 -8.810650631947029 0 mini_complex_ZINC08435173_lig.pdb
6.946621715739887 7.720034860916862 7.1034147528027525 7.699809141969144 6.020697470973278 6.094491713016394 6.299799999999999 -7.987155641903262 0 mini_complex_ZINC00646484_lig.pdb
6.509936671894549 6.75851374819625 6.489342985791989 6.80208062232212 6.675837234196047 6.204949548614852 6.764399999999998 -8.039645560004722 0 mini_complex_ZINC08435297_lig.pdb
6.902117247856277 6.479443000444011 6.022249993506497 6.260977572594073 4.439753465749384 4.856113662762783 6.439 -6.993691931380513 0 mini_complex_ZINC00844296_lig.pdb
6.88021428547778 7.564997409590417 7.277221578754577 7.174388026695522 4.631435785759216 5.893298255184901 6.471800000000001 -7.144718153365549 0 mini_complex_ZINC00907217_lig.pdb
7.091685129001348 6.635972631035631 6.2634195564990565 6.431996254412242 4.629301673566535 4.117100728107012 6.2874 -7.468845430435089 0 mini_complex_ZINC01011902_lig.pdb
6.67648212868581 7.583625774114775 7.069575051615054 7.339363545121542 3.2827251463479628 4.37711949026705 6.614300000000001 -7.353557910041056 0 mini_complex_ZINC08433412_lig.pdb
7.267931801839465 6.9900598371628355 6.877583854256857 7.158956064768565 5.234083474541334 6.55721171675664 6.784699999999999 -8.13689258030992 0 mini_complex_ZINC08437815_lig.pdb
6.68445032214354 7.173449215728717 6.672298722333214 7.044813657842161 6.684387550384403 7.728778221888401 7.092200000000003 -9.017725511508655 0 mini_complex_ZINC02106645_lig.pdb
7.139661420353524 6.671492312798315 6.321744279220775 6.628153161505153 4.901231762510589 5.455579680322402 5.9613 -8.97942415299841 0 mini_complex_ZINC08439415_lig.pdb
6.130389803549033 6.852213129217186 6.646479268648019 6.726797788100786 4.660455447309003 5.2887650680183 6.513800000000004 31.160658322608146 0 mini_complex_ZINC08437638_lig.pdb
6.068915350517765 5.942177188311688 5.8556809242424235 5.733933721889222 3.890981217987035 4.215267898493024 5.813399999999998 -7.066015899655461 0 mini_complex_ZINC00677342_lig.pdb
7.323789432890405 6.339082099567109 6.0764250878565855 6.153489896825391 5.088695937164271 3.975151645371005 6.779300000000002 -6.859436231833949 0 mini_complex_ZINC01011448_lig.pdb
7.025279605600764 7.204184467865465 6.787539270938207 6.7027243197913196 3.4086984297784473 4.133133213437437 6.514399999999999 -7.158959297859629 0 mini_complex_ZINC02106628_lig.pdb
7.20330560652752 7.139366449716953 7.032348022866016 7.22137051742702 4.5295094184278195 5.126491804616749 6.926000000000001 -8.235410814651395 0 mini_complex_ZINC02282159_lig.pdb
6.859936148578308 6.614046775113772 6.385433512487512 6.607444259018756 2.8456562670319996 4.8127997951782495 6.497600000000002 -6.6679439769158355 0 mini_complex_ZINC02068498_lig.pdb
7.3942009572355385 6.869287377511379 6.758939811188808 7.406431027916523 4.5118657564921465 5.812623480666985 6.700400000000001 -7.450859356471493 0 mini_complex_ZINC08437784_lig.pdb
6.989185205898361 6.595684682151177 6.233236580684016 6.4096511002886025 4.661673058356462 5.812234937766718 6.919200000000001 -7.025720082873507 0 mini_complex_ZINC00627177_lig.pdb
6.217408061608724 7.048737807581311 6.649770603174602 7.1426966437451425 4.882016508442219 5.130785163892791 6.534200000000001 -9.284157511058265 0 mini_complex_ZINC00970788_lig.pdb
6.366237334882217 6.431999818903323 6.176648782162287 6.459384238816733 3.7344336360862678 4.908855610293172 6.8587 -8.690305310723225 0 mini_complex_ZINC02067913_lig.pdb
6.505823744556189 7.007823221667222 6.540648017371515 6.720935114829611 4.925539964218349 6.134503074739683 6.733800000000002 -6.684557926584369 0 mini_complex_ZINC02159750_lig.pdb
6.6252701721354015 7.2737181025641 7.0422428321123345 7.296085410700403 5.127444662462784 5.265389035174478 6.994299999999997 -9.248522284285537 0 mini_complex_ZINC08438547_lig.pdb
5.911112417039541 7.11000975801975 6.699023936230425 6.67745078715728 4.849963467982877 6.0449922394222755 6.1442999999999985 -6.860557715803223 0 mini_complex_ZINC08435254_lig.pdb
6.903468787203093 7.087363223387723 6.690541599789098 6.687253476689976 5.410739415610044 6.5462245236163366 6.423900000000001 -8.307797546797229 0 mini_complex_ZINC02155914_lig.pdb
6.4286254145044825 6.527219855921849 6.151919698357197 6.493974921356423 6.402955256694614 7.169489193266401 6.630900000000002 -7.689491331282065 0 mini_complex_ZINC00651640_lig.pdb
5.798885198844068 6.14785585642135 6.205878339327339 6.433544907647908 2.059515934105594 3.3394608137433677 7.291099999999999 -7.797378185820456 0 mini_complex_ZINC08437545_lig.pdb
6.779057948840503 5.2474889466089465 5.275692829892331 5.582512906759905 6.031279312104426 6.172569419735317 6.2260000000000035 -5.947853835102366 0 mini_complex_ZINC03201398_lig.pdb
6.924912907100273 6.290298435064941 5.9415323924963905 6.586061819624829 4.206255431216831 5.396322748583233 6.5824 -6.792644029305448 0 mini_complex_ZINC06195398_lig.pdb
7.498755734405647 7.233376511766006 6.484222038905531 6.802470130203121 5.263364985414835 4.693692463307252 6.5569000000000015 -6.284463637465052 0 mini_complex_ZINC08433318_lig.pdb
6.9820395584173625 7.260488020368519 6.8831407127317075 6.653904973526474 6.949187812754486 6.639494150894909 6.295599999999999 -7.562327106869144 0 mini_complex_ZINC00635792_lig.pdb
6.322541681320756 6.099414758963265 5.935927123654127 6.052123028527024 3.0603192497724074 4.837387277040716 6.004000000000001 -6.0958588149601445 0 mini_complex_ZINC08437916_lig.pdb
7.0360705671601735 7.05936215007215 6.923835723415476 7.2739129820734805 4.025123607105828 5.140523165016202 6.072299999999998 -2.520143002325684 0 mini_complex_ZINC00662497_lig.pdb
6.6319055793644095 6.698682526695533 6.564614072372066 6.270165797147298 5.822431585444366 5.09851759065747 5.993500000000003 -7.189197370624757 0 mini_complex_ZINC01012772_lig.pdb
7.148972893452955 7.133619424242419 7.1085867235264795 7.033029126151625 6.741006894164622 6.4862850360783835 7.031100000000002 -7.604217265226462 0 mini_complex_ZINC02106334_lig.pdb
5.293713933270657 5.024447819125317 4.9783274074259065 5.085290667610172 4.289430213681302 5.2853831696214515 5.773399999999998 -5.807794096053929 0 mini_complex_ZINC06445251_lig.pdb
6.3616092073925135 6.249625468975468 6.129007457529396 6.0883234137529065 2.738268691302152 4.344465963415366 6.2727999999999975 -8.316207379579648 0 mini_complex_ZINC00675399_lig.pdb
7.127667269381709 6.757873856865359 6.288031451381949 6.451932587690083 5.140681943091648 4.367748992925768 5.772399999999999 -7.228682620784695 0 mini_complex_ZINC03044838_lig.pdb
6.458042386733661 6.909798031635022 6.868329484626484 6.8558312542228945 6.138047705949533 7.095125908666937 6.360700000000003 -9.159365291241897 0 mini_complex_ZINC08435242_lig.pdb
7.514012036879909 7.217260069708073 7.065738631313129 7.041047086136086 4.732008331626901 5.180408143451215 6.4506 -5.27622359942821 0 mini_complex_ZINC00793873_lig.pdb
5.716731090729283 5.477578450715949 5.479480354145857 5.589641314518812 4.7534441617844365 5.281488280407249 6.1186000000000025 -6.104031060339315 0 mini_complex_ZINC00624710_lig.pdb
5.182277034378299 6.351168410367406 5.825765681318687 5.909100285103782 3.432200195584802 4.694839774351151 6.402099999999999 -6.42821253132512 0 mini_complex_ZINC00717443_lig.pdb
7.456898837161843 6.527822827505829 6.258543830447335 6.409723153679653 3.735215250362708 4.767422142207519 6.364499999999998 -6.968569484040964 0 mini_complex_ZINC00623497_lig.pdb
6.540575569642658 6.641725476800974 6.137378208500654 6.6266398225108265 4.068604912775839 5.075344345304281 6.2615 -5.577972142718569 0 mini_complex_ZINC08435560_lig.pdb
