nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
7.206957511146323 7.156993650072151 6.6657310160950205 6.907019856449101 4.660372611234662 5.125891301653627 5.973699999999997 -7.135764107950738 0 mini_complex_ZINC00646587_lig.pdb
6.046926731169309 5.895693757797761 5.70057341641692 6.020978063769564 5.251057885982299 7.6513290528235816 6.350400000000003 -6.600224013647712 0 mini_complex_ZINC08435005_lig.pdb
6.096217231684991 5.790734348706848 5.760293409756907 6.002675482961487 5.006882054568046 5.912804868186675 6.255700000000001 -6.384699463003194 0 mini_complex_ZINC08438225_lig.pdb
7.565218943586013 7.176969493506485 6.617570615107109 6.938197730158729 4.495337129586468 4.5950555704822555 6.458800000000004 -6.146799671725241 0 mini_complex_ZINC08433320_lig.pdb
6.710615784593683 7.780401042402041 6.9403169981962485 6.792456695693192 4.902941979281589 4.7039254063271505 6.020499999999999 -4.514858937599221 0 mini_complex_ZINC08439961_lig.pdb
6.581545707055047 7.631857394993903 6.78506190416773 6.904876445276946 3.6590359146762585 4.908763032017737 5.7425999999999995 -6.021682433167213 0 mini_complex_ZINC08435145_lig.pdb
6.317153240388701 6.317255445609946 5.7126844393939376 6.18443776728827 4.549237039572897 4.014842105355101 6.371100000000002 -6.6001363317659365 0 mini_complex_ZINC08438597_lig.pdb
7.180547609723092 7.0665652193362165 6.564598595793095 6.869398486291485 5.621950741844622 5.881138000283687 6.133000000000001 -6.596607805036034 0 mini_complex_ZINC00624597_lig.pdb
6.747883544356412 6.903024425629929 6.175418046897539 6.388880190309685 4.924694470988576 5.050472939233746 5.584300000000002 -7.586024798683128 0 mini_complex_ZINC08439602_lig.pdb
6.6033490489539135 5.319986325285826 5.018488362193365 5.676822362914865 4.658444635207919 5.637184594046569 6.016399999999999 -5.834531241612799 0 mini_complex_ZINC08437823_lig.pdb
5.916212656804569 5.978981699134191 5.705848570707065 6.168685790043291 6.70218934761219 5.599341905040154 6.496600000000001 -7.380391701268413 0 mini_complex_ZINC02063408_lig.pdb
6.838004254629996 6.943318787601291 6.417271441613941 6.630810645521145 3.8607791509238587 4.971845563590727 6.316500000000002 -7.313025955923765 0 mini_complex_ZINC00643372_lig.pdb
7.0521228559880935 7.389888557664558 7.058260470196471 6.935501679931184 7.5624128973776 6.5096887937781505 5.590100000000001 -5.460354219987859 0 mini_complex_ZINC03211127_lig.pdb
5.722411697918612 5.6071204076348495 5.3619967256077254 5.4677223624153575 2.504299660592125 5.571947624689469 5.600100000000002 -5.049523247898372 0 mini_complex_ZINC02165054_lig.pdb
7.260524913766996 6.745103668109669 6.456574607892107 6.616934964812957 4.334474777585923 6.390710151355667 6.263500000000001 -9.01481558726459 0 mini_complex_ZINC08435409_lig.pdb
7.698754379128188 7.735670415528923 7.427640153457657 7.3738920558330685 6.193287715952762 5.339336051716645 5.5887 -7.138679787135268 0 mini_complex_ZINC08435482_lig.pdb
6.120238402915275 5.750053523809525 5.728936593200913 5.840856376623376 4.0104844628148735 5.667737326063621 5.352500000000003 -5.37268704806194 0 mini_complex_ZINC00694337_lig.pdb
6.87874368920789 7.305146964701961 6.706423404484403 6.905402531024528 5.3896287790322015 6.114823046886662 6.5184000000000015 -8.236179317308714 0 mini_complex_ZINC08438098_lig.pdb
6.131325749859952 6.300483818446257 5.751688183261178 6.006645790764793 1.9050177315958223 4.5762807117797015 5.712199999999999 -6.782573555770106 0 mini_complex_ZINC06194703_lig.pdb
7.292691487738866 6.955344206349205 6.505356739887559 6.644857930569428 1.5708096955552735 3.711968151629782 6.096700000000001 -6.754915910467485 0 mini_complex_ZINC01013036_lig.pdb
7.3308336328565975 7.011525895770897 6.615875287712284 6.74031367826617 5.169560803429532 5.3913043378267105 6.481500000000003 -9.160761927970581 0 mini_complex_ZINC00643543_lig.pdb
6.186432628547255 6.151421595238096 6.175990541403044 6.381877098346109 3.8634689456753013 4.795457485168916 6.106100000000001 -6.833320690603029 0 mini_complex_ZINC08439320_lig.pdb
7.115249285773319 8.186351730269731 7.282909973082479 7.248168534743036 6.4806335975720275 6.147933493906365 6.4183 -7.364853936738251 0 mini_complex_ZINC08435378_lig.pdb
6.322565538785302 6.366270050449551 6.016045051726054 6.33369051820402 4.0823057955690745 5.268047000633733 6.038600000000002 -7.362522155541957 0 mini_complex_ZINC08439758_lig.pdb
6.433647573092481 6.747922428904434 6.202630974747468 6.381955693029192 4.937552606220624 6.561992660902028 6.1042000000000005 -6.896410561455738 0 mini_complex_ZINC08438527_lig.pdb
6.8987476531716565 7.007486161949159 6.68728052197802 6.491536449744699 4.747497940030851 5.162486597004684 6.323300000000001 -7.996610875867533 0 mini_complex_ZINC08435473_lig.pdb
6.84911149852087 7.321321527528025 6.855618091630592 7.202157115440118 5.943222153811267 4.303755663986576 6.584799999999999 -9.894722286701104 0 mini_complex_ZINC08435342_lig.pdb
6.767686439201919 6.264171217171722 6.09098687386469 6.324054981240983 4.137407723971324 4.893180938380049 6.242100000000001 -6.866056689221629 0 mini_complex_ZINC02165240_lig.pdb
6.49234125958625 7.4906039386724395 6.616077496947497 6.6948286086136095 3.9636456270282387 5.432835821499951 6.0456000000000065 -7.454357414858694 0 mini_complex_ZINC08433208_lig.pdb
6.721801267930978 7.711703171273167 7.050780050865804 7.032813713564208 6.693990672841562 6.291325711899053 5.9477 -9.330591559179027 0 mini_complex_ZINC08437965_lig.pdb
6.885051656446405 6.948832978354972 6.542635366564806 6.685932645021642 5.775802777749207 6.6895506869766725 6.2002 -8.156320075993143 0 mini_complex_ZINC08435415_lig.pdb
7.235059797705001 7.40962595931846 6.9809251078366135 6.951329386724389 3.6399202086980114 5.818712245744074 6.445599999999997 -7.384622977617679 0 mini_complex_ZINC00723991_lig.pdb
6.499087898988108 6.793758951159954 6.25397252962397 6.286779779220783 3.387656487667356 3.946481886651217 6.1426 -6.268215161997441 0 mini_complex_ZINC00643494_lig.pdb
8.138933316818083 7.241136120213114 6.66434907947608 7.069832334831836 5.934954211044862 5.109083249299602 6.699200000000002 -7.20898732127439 0 mini_complex_ZINC00623493_lig.pdb
7.133179850243539 6.9296834510489465 6.35842896042846 6.614207154345649 2.955196066396575 6.43842442808248 6.3466 -7.228728803054741 0 mini_complex_ZINC01019586_lig.pdb
7.305350313905906 7.062327543234541 6.638653358974353 6.749956461788209 3.5870354511717246 4.477573925005706 6.309000000000003 -8.501586577261428 0 mini_complex_ZINC01877994_lig.pdb
7.178364371980214 6.349199095959601 6.310071369408372 6.46587351071151 4.8897955455203626 6.089348368216325 6.0034 -6.106738722071196 0 mini_complex_ZINC00975181_lig.pdb
5.361744409976358 6.479143068320572 5.7961019359529375 5.840588433732937 1.9917417607376244 4.577662314515335 5.664599999999999 -4.703971972807015 0 mini_complex_ZINC02070503_lig.pdb
7.3605102251883405 5.903229795093799 6.016538813963814 6.345715297979798 5.2779148478272 4.6763173486276415 5.798200000000003 -8.81171417157282 0 mini_complex_ZINC02064093_lig.pdb
6.815180218084225 7.066592725663225 6.579891021354462 6.635699123765124 4.566578631036857 5.090442572462899 5.3678000000000035 -7.918233975073586 0 mini_complex_ZINC08438807_lig.pdb
7.281890677151478 7.4711392574647615 7.111455593073594 6.937508571151081 5.916430502608063 6.896334623398718 5.820100000000004 -9.18529287837029 0 mini_complex_ZINC08435058_lig.pdb
6.296350214852716 7.04639131962482 6.833915454184707 6.97190539682539 5.314208563366248 5.607948354920649 6.176800000000002 -6.212523465941895 0 mini_complex_ZINC01802994_lig.pdb
7.131713606600788 6.920085462592957 7.0209346720224275 6.6719541847596835 5.769607154140072 5.608508186073789 6.5752999999999995 -6.735666403738127 0 mini_complex_ZINC02106972_lig.pdb
6.740005201508379 6.7613629834054825 6.497926217282715 6.437465199023198 6.415581221931492 5.501676640783992 6.082500000000005 -7.027151772020627 0 mini_complex_ZINC02069082_lig.pdb
7.33990538264239 7.360200466588967 7.091496649267402 7.12359193217893 4.69693836856348 4.6844040767409085 5.723500000000001 -7.390995167733627 0 mini_complex_ZINC08438072_lig.pdb
5.840224103415717 5.56760394888445 5.2369544069264125 5.534977613275616 4.020154933633876 4.859607305567636 5.697199999999998 -5.5206325720711416 0 mini_complex_ZINC00802274_lig.pdb
4.367921008553237 5.051774222166728 4.842984919191922 4.709067602064596 1.3352171933986532 3.4642292914619732 4.8694999999999995 -3.0715136471902245 0 mini_complex_ZINC04669031_lig.pdb
6.399279361073665 5.679953004051505 5.405548791153294 5.771892683483182 3.8268104966583296 5.313533307165218 5.874999999999999 -6.136272850657842 0 mini_complex_ZINC08433138_lig.pdb
5.449410509105887 5.8021250714285735 5.754080889610391 5.717441404095905 5.816678128836714 4.929012222752431 5.6113 -6.325329782622642 0 mini_complex_ZINC00881818_lig.pdb
6.570600540816551 6.385756616328121 6.0408997962037905 6.285644549617045 3.142688972987974 4.115203998179946 5.750299999999999 -6.238380853308115 0 mini_complex_ZINC02064325_lig.pdb
6.439144734101559 6.702780196359197 6.201510939671439 6.127073102453101 3.533179775973701 4.348750986893108 5.2662 -5.306641548477782 0 mini_complex_ZINC08439350_lig.pdb
7.820200069464502 7.521302339826838 6.920257319076351 7.148708881340881 5.385407352286438 5.794317241928122 6.623599999999999 -7.46386762982126 0 mini_complex_ZINC08439242_lig.pdb
6.4226206438400935 6.481758110876046 6.039141716838717 6.073944624486631 4.374316670696441 4.523035462814403 5.984500000000001 -6.379875404745685 0 mini_complex_ZINC08438315_lig.pdb
6.355389316440954 6.77181727139528 6.2226706768949995 6.4189914971694995 2.9846100114382037 4.777746411941452 5.279599999999999 -5.692141542753454 0 mini_complex_ZINC00645583_lig.pdb
6.94511582999383 6.971089106282604 6.4665069362859375 6.491919298368301 5.060833110996131 4.5774318499578595 6.093600000000001 -5.78300839246277 0 mini_complex_ZINC08439437_lig.pdb
6.149885912202869 6.443345188700186 5.991388213564207 6.269401721556223 4.760193459561832 6.53632741429013 6.394600000000001 -6.315209194429598 0 mini_complex_ZINC00669196_lig.pdb
6.192296962257108 6.518026646242639 5.881287208014204 6.002865963369962 3.9950273917775623 4.742097282866934 5.884500000000003 -5.343213922445705 0 mini_complex_ZINC00717443_lig.pdb
6.4530590826817145 6.66321616450216 6.633696692196692 6.548149673548672 4.311801858824706 4.825902954823124 5.5854000000000035 -8.525478820141553 0 mini_complex_ZINC02184607_lig.pdb
5.939195807040132 5.714325243867246 5.631800270507273 6.140222663947163 5.211231015876037 4.8661043889312205 6.595399999999997 -5.808103107102957 0 mini_complex_ZINC01019482_lig.pdb
6.833273626080387 7.623438432900432 7.120631592962595 7.017352879509379 4.206521771130153 5.455355790432457 6.3904000000000005 -8.524024245673269 0 mini_complex_ZINC00719691_lig.pdb
5.978915895514264 6.127245709235216 6.213795662282163 6.667594596681097 3.720686000611714 5.434761116958257 6.354400000000002 -8.381869168168075 0 mini_complex_ZINC02062009_lig.pdb
7.061343227395682 7.050689636974134 6.691712476134981 6.845764684371177 5.531339572264167 6.387579916126168 6.487199999999999 -8.843321361303898 0 mini_complex_ZINC02171029_lig.pdb
7.022223507577034 6.9512651994672 6.6422384639412835 6.737042689310685 2.323629546107993 4.029427494223897 5.948100000000002 -6.49745195721801 0 mini_complex_ZINC06444396_lig.pdb
7.29348572298863 7.65116814285714 7.150716061688315 7.145302995670995 5.32258440063841 5.835944186092755 6.3662 -7.772511773358272 0 mini_complex_ZINC01019636_lig.pdb
6.4692798003118055 6.224421696914197 6.097333872127875 6.189652105061604 4.520035150289941 5.470322126858199 5.732200000000001 -8.512185474767577 0 mini_complex_ZINC08439946_lig.pdb
6.72889637241979 7.024658516317011 7.019266650432905 7.067097355089349 5.843258588873755 6.691231680532341 5.851099999999999 -6.048830282312018 0 mini_complex_ZINC00975370_lig.pdb
6.813824371502873 6.650907950382951 6.239678506104997 6.603161602508597 4.692158729363567 5.4426323458589 6.1432 -6.776699152790514 0 mini_complex_ZINC02170705_lig.pdb
6.786713507563652 6.861429608502616 6.478846621267623 6.8069091038961025 6.364877196349744 6.046638812198038 6.020200000000002 -8.493126898488754 0 mini_complex_ZINC08439664_lig.pdb
7.8292407952061 7.244125443001446 6.886343953268954 7.09841520468421 6.002571263455466 6.063843707746041 6.8035000000000005 -9.700550473662362 0 mini_complex_ZINC01815430_lig.pdb
6.556515977480584 5.626122973803973 5.679346637806639 6.105522156177159 4.243778039885847 5.614831384737765 5.920700000000002 -7.1837160563371505 0 mini_complex_ZINC08438558_lig.pdb
7.101496685150336 6.966134787434784 6.7348708501498455 6.631776586136088 7.095570126360382 5.8078163493248605 6.4435 -7.152595894147982 0 mini_complex_ZINC08434893_lig.pdb
7.045267088456191 6.855797382506383 6.59055938400488 6.507949186202688 6.759064024988478 6.6325387674226475 5.9750999999999985 -8.702757556586434 0 mini_complex_ZINC08435126_lig.pdb
7.254389771029329 7.42012671861472 6.965498666278163 7.080104939005438 4.067361673609112 4.577077662116265 6.1998 -9.695174685282922 0 mini_complex_ZINC02063566_lig.pdb
6.244818047145662 6.842262265512258 6.411352179807123 6.187790970751472 2.4628762220864386 5.412505072022497 5.766800000000002 -7.4627681083041635 0 mini_complex_ZINC00878185_lig.pdb
7.081056146430986 7.285891810911305 7.141662246031748 6.80499308025309 6.808579478589637 6.421967710916594 7.073400000000001 -8.154332046960663 0 mini_complex_ZINC08435410_lig.pdb
7.142348228342089 7.114863895160404 6.8594828881673875 6.5498865017760055 4.402614238730291 5.830126577001784 5.990400000000001 -5.7443098908031285 0 mini_complex_ZINC00646535_lig.pdb
6.528834800328589 6.933612772949267 6.155054125139568 6.303579154789657 3.7920463071898403 5.699853503885355 6.760099999999998 -5.932087289506747 0 mini_complex_ZINC08434928_lig.pdb
5.8677000531666526 6.590204573593071 6.693378960317472 6.710694148185146 3.490800325542058 4.561659914706345 5.510200000000001 -4.70384791818555 0 mini_complex_ZINC08436826_lig.pdb
7.621266079935326 7.2029211184371125 6.743331835775326 6.872594537296024 7.468824775699321 7.511095523968215 5.928900000000002 -6.818648623725399 0 mini_complex_ZINC00633982_lig.pdb
6.128295864634046 6.235162876623378 5.807131627705634 6.0130602655122685 4.51694990054781 5.182192079457554 6.473599999999999 -6.68526312558295 0 mini_complex_ZINC00723881_lig.pdb
7.1240970159289585 7.263847951048953 6.965741131313133 6.978737149850148 4.162653437741876 3.37341196072006 6.428499999999998 -7.200141021802063 0 mini_complex_ZINC00693334_lig.pdb
8.054777367668132 7.569161895326897 6.82678500904651 7.0701969476634465 3.2045597847120395 5.821793462301018 5.715399999999999 -7.468873259557714 0 mini_complex_ZINC08434806_lig.pdb
6.511338022619752 5.626980993062492 5.6024593334998345 5.7182014941724955 5.583884863430107 6.698484159036547 6.705299999999998 -6.729037801747091 0 mini_complex_ZINC00643346_lig.pdb
6.7459025905598775 7.874178096237092 7.044027027805527 7.326066550505039 2.484149115854453 5.170827369477231 5.777200000000001 -7.169317646682838 0 mini_complex_ZINC08439401_lig.pdb
7.3042436779939255 7.058085744477742 6.6358967464757495 6.61912408297258 5.241264427061205 5.9003307496112765 6.096800000000001 -9.191275532284239 0 mini_complex_ZINC08435159_lig.pdb
6.116870949512269 6.95418873953823 6.1255428183091425 6.405367259018754 3.739668615024696 6.217256379784244 5.691600000000001 -4.913030731185527 0 mini_complex_ZINC06444168_lig.pdb
5.39435687070555 5.963695492063493 5.875123499999996 6.178963036741029 4.6445610537967505 5.984746667272126 5.882999999999999 -5.537286039802355 0 mini_complex_ZINC02062377_lig.pdb
6.654495659314795 6.280434409133348 6.167913941558442 5.952034166666663 6.2929664749945955 6.12555264472683 6.385100000000001 -6.5087577723280186 0 mini_complex_ZINC00624624_lig.pdb
6.845070885505692 7.220571572538567 6.391812325896322 6.382509741536238 4.346363790893864 4.622211575987078 5.856600000000002 -5.698859647241914 0 mini_complex_ZINC00787082_lig.pdb
7.121403857625322 5.786270739427238 5.9596025582750585 6.204713894605393 4.191539183572972 5.126512934343918 5.9941 -7.418398382506607 0 mini_complex_ZINC08435049_lig.pdb
6.127991936786587 5.988954161616155 6.055122596681098 6.162081207847708 2.9538175714695947 4.470192455654054 5.781200000000004 -6.3359643671186126 0 mini_complex_ZINC00881484_lig.pdb
7.093262283095472 5.521201635642135 5.5483617665667655 5.617974385225888 3.7372389920442166 4.348570760542488 5.697500000000002 -7.29469665125611 0 mini_complex_ZINC01891302_lig.pdb
6.4051081469857705 6.415891778443787 5.89708871045621 6.24136381357531 4.106864933090832 5.804270088758014 6.086 -6.7544710138781445 0 mini_complex_ZINC00625191_lig.pdb
6.968403854840226 6.872070914363416 6.439348184981685 6.509560725774224 7.820281969347861 6.67632319402884 6.063600000000001 -9.1393400398668 0 mini_complex_ZINC02156245_lig.pdb
6.047184533001376 7.130932006493504 6.556816726773228 6.677400425685427 3.3488496097334393 4.673512442332691 5.6122000000000005 -4.971408376221865 0 mini_complex_ZINC02170947_lig.pdb
6.4770700715569305 6.447044894660895 5.856963447330444 6.161180209068705 7.224703034821261 7.2598019902043065 5.890800000000004 -6.936113881337016 0 mini_complex_ZINC01884430_lig.pdb
7.260032922202308 7.025928277611273 6.407502672993666 6.480251518259519 4.2015972916772855 5.685507095760976 6.461500000000001 -6.628693564160249 0 mini_complex_ZINC00653533_lig.pdb
5.3904146323128135 5.875640671162171 5.685119106060609 5.8017618828948825 2.4340224495337166 4.996864302535109 6.0933 -5.817161983462088 0 mini_complex_ZINC00318435_lig.pdb
6.071206332892204 6.001054017316016 5.839478316128314 6.105083051115556 5.515129425039292 5.3380519704279275 6.316299999999999 -4.784305346547471 0 mini_complex_ZINC02071955_lig.pdb
6.9468449023206205 5.279383592019089 5.2919738982684 5.962979782106775 4.29959471603396 5.015907018301106 5.940100000000001 -7.164957250327009 0 mini_complex_ZINC01796011_lig.pdb
7.506763441419899 6.827208804140304 6.75475992135643 6.750078171772672 5.469864161690675 6.971761692362807 5.455900000000001 -5.166222868630539 0 mini_complex_ZINC08438279_lig.pdb
6.7332978284245115 7.0971826219336265 6.614139136752133 6.596638817460316 4.0257722807620775 4.365271798729721 6.315100000000002 -6.20438431720428 0 mini_complex_ZINC00624700_lig.pdb
7.0762798680870445 6.31192705788656 5.894841283066605 5.819221440115441 4.516030768576662 5.246733549959256 5.5169000000000015 -6.42636098886671 0 mini_complex_ZINC00880467_lig.pdb
6.908296684008978 7.135097343267843 6.758078043290053 6.836966009657006 5.94091868466451 5.747633685956001 5.542699999999997 -6.118919118478647 0 mini_complex_ZINC04177648_lig.pdb
6.115299766584316 6.764880100899098 6.257224635697636 6.147564685814185 3.8022878798710518 4.712837648626559 5.766699999999999 -5.967376769776793 0 mini_complex_ZINC08437391_lig.pdb
7.953417840400617 7.740328633477628 7.101340821067819 6.939561091630588 4.633362343169396 6.074534876739136 6.047400000000001 -7.200325809821241 0 mini_complex_ZINC02277437_lig.pdb
5.075275375209419 5.464763555555555 5.311125972360969 5.231653005272498 2.2862194081879483 4.124346589059653 5.671800000000001 -4.7579579802186585 0 mini_complex_ZINC03201398_lig.pdb
5.988814736324921 5.749232903540901 5.398104928848928 5.64066846298146 4.315383209672916 5.580537410004396 5.4819 -6.865007019701892 0 mini_complex_ZINC02071490_lig.pdb
6.493488666154372 6.793752843101339 6.021537569375069 6.14790748523698 4.747657797862308 5.382879108921771 6.092500000000001 -5.771246873025462 0 mini_complex_ZINC08435388_lig.pdb
6.7186236414122105 7.345934212842712 7.207446114718616 7.275435125152621 5.455565656311995 4.828897985986695 5.8871 -4.861548263559404 0 mini_complex_ZINC02107070_lig.pdb
6.833678120387704 7.394398407647912 6.909708653679661 7.16230868009768 5.532646232798232 6.722676157154473 6.543700000000002 -9.566753094477729 0 mini_complex_ZINC02069316_lig.pdb
6.177439863724833 5.484937450160953 5.426269811688315 5.511897458818961 4.079730882505148 5.715823824530523 6.721400000000001 63.87961524143026 0 mini_complex_ZINC08434875_lig.pdb
7.064972749165709 6.309401282162286 5.991824201409701 6.366222507326 7.127620467221514 7.186128466361057 6.251800000000002 -4.919665406863654 0 mini_complex_ZINC02070148_lig.pdb
6.7309998380373814 6.211795241591743 5.748018554334559 6.111123480685973 6.10627293872598 5.4968806043099905 6.333800000000001 -6.40180025338248 0 mini_complex_ZINC00666409_lig.pdb
5.968952574870374 5.882970121933625 5.352962083694088 5.669599497113996 2.4014731902637525 3.533805892253109 6.148900000000002 -4.915419262610759 0 mini_complex_ZINC01011776_lig.pdb
6.969643939098502 7.102389738095238 6.646340324897327 6.711981409812404 6.812426480809111 6.114963135463463 6.189200000000005 -6.603024413246185 0 mini_complex_ZINC02982258_lig.pdb
6.033210250220615 6.25347209368409 5.816035089564033 6.384773884920631 4.0106488322342 4.920778150285412 5.779300000000004 -7.911330508184863 0 mini_complex_ZINC08435490_lig.pdb
6.410516563784038 6.28294462554113 6.582634266955268 6.579980660173161 3.8238254474676325 4.115044044385643 5.324600000000001 -3.90206254313957 0 mini_complex_ZINC08434810_lig.pdb
5.0475753765439615 5.720668772505272 5.407563306693301 5.633534069264077 3.546387905768191 3.5308203790173325 6.161599999999998 -8.534702512424888 0 mini_complex_ZINC08435020_lig.pdb
6.201687562405807 6.754082254079254 6.503913189810186 6.571523796203793 5.151590869990517 5.5561854424182835 5.903500000000003 -7.420598091371147 0 mini_complex_ZINC00662865_lig.pdb
6.185096957482831 5.657060329836826 5.235481588633592 5.7529328394938375 3.6569501500677903 5.520259709257762 5.388999999999999 -7.649592592614043 0 mini_complex_ZINC00633686_lig.pdb
5.853272357073648 6.030607895548892 5.964125019480517 5.6316966480186474 0.9859023195323968 3.477396467639995 4.9655 -1.956889286845977 0 mini_complex_ZINC08436852_lig.pdb
6.047270999479723 5.771146978410478 5.796846994227994 6.195264942446445 3.689304146609066 4.283786443883709 6.0051999999999985 -7.038786724033095 0 mini_complex_ZINC02068938_lig.pdb
6.653779771926291 7.510218851648344 7.111529134532133 7.350135157842156 5.807633341575035 5.3483351171000555 5.598299999999999 -8.217206049020191 0 mini_complex_ZINC02170483_lig.pdb
6.718725600006886 6.858070535076037 6.8922018689643725 6.839071000976145 5.072371414249803 4.310232393225845 6.113300000000001 -9.99135461908726 0 mini_complex_ZINC08438419_lig.pdb
6.0515822310914995 5.4652271802641845 5.409434470307469 5.730304852702853 3.1184960596945737 4.833973917442678 5.4146 -5.666500528225829 0 mini_complex_ZINC02164805_lig.pdb
6.343757104667955 5.20287286075036 5.388339748640252 5.833867609668106 3.627490912357052 4.613995046776556 5.288700000000002 -5.156145377962226 0 mini_complex_ZINC06474972_lig.pdb
7.013813386762952 7.313011803807303 6.811849039682539 6.937111576035081 4.193255544541394 5.845395784316282 5.804900000000003 -7.2680328396568985 0 mini_complex_ZINC08434876_lig.pdb
6.618912231362424 6.397389035353538 6.110363261738264 6.385933431790432 4.641932417672076 6.232709943790215 6.543400000000002 -7.208874561153221 0 mini_complex_ZINC03765149_lig.pdb
6.183393962075996 6.249794513708513 6.010821360750365 6.209640902264408 4.937130833864509 6.360685709488627 6.221799999999997 -6.262202968597461 0 mini_complex_ZINC02159741_lig.pdb
6.3185355031824395 7.199615396547889 7.049593910173165 7.013378114940619 3.275540614498263 4.6814604593843265 5.990600000000004 -5.218039177845112 0 mini_complex_ZINC01802702_lig.pdb
6.769319997444631 6.692238068043067 6.437267190476193 6.720267303141309 5.580396763832994 6.527261852347036 6.511499999999999 -6.808614987396473 0 mini_complex_ZINC02106492_lig.pdb
5.7690184542841205 6.202939894660894 6.1618890826004105 6.469229213564212 3.151856882656857 5.244305046159559 5.403599999999999 -5.7721070463512625 0 mini_complex_ZINC00683816_lig.pdb
7.305690813611069 7.004165013708521 6.832740783105784 7.138365123376622 2.9585282896929046 5.014125616489314 5.948699999999998 -6.929102208563486 0 mini_complex_ZINC08439310_lig.pdb
6.35605554060248 6.396282146686642 6.244478203851704 6.269734944499949 4.102027543442443 4.7412581260202495 6.797299999999999 -7.659328927978935 0 mini_complex_ZINC02159251_lig.pdb
5.724243530456376 7.763710298978805 6.882474807081801 6.844820372960374 4.466398678626664 5.533923306532287 5.662500000000002 -5.473538833522251 0 mini_complex_ZINC08438487_lig.pdb
6.5281910292197525 6.738934971694973 6.772863277869199 6.7015212977022935 4.098723517035074 4.843271231829109 6.539 -5.526733374709763 0 mini_complex_ZINC00730283_lig.pdb
5.60689643674238 7.121253500277501 6.536605122782447 6.650253633311135 3.376667991140651 4.981107209912756 5.8324 -3.5955525784230256 0 mini_complex_ZINC08435282_lig.pdb
5.274667126444379 5.778927781816218 5.431785111153553 5.5418611258741315 3.5073314662418857 4.99126935251089 6.067600000000001 -6.478207822238193 0 mini_complex_ZINC02062200_lig.pdb
5.534576416160335 5.983822018759014 5.658883463924964 5.994463445332444 4.403289191228877 5.313372167269214 5.910399999999999 -4.043103441366373 0 mini_complex_ZINC08435300_lig.pdb
6.126436233786746 6.356703499722504 6.070015265845265 6.296051842157843 3.702599229150105 5.746018883257443 5.8675 -7.695032770979643 0 mini_complex_ZINC06144685_lig.pdb
5.216829585898099 7.23157714496614 6.530600693711516 6.609497383116881 4.7107095493417095 5.477449369515323 5.367300000000001 -6.998497514141342 0 mini_complex_ZINC08435022_lig.pdb
7.602968068932816 7.371114562770565 6.703805240148737 6.598262841935832 5.2793185550181505 7.085811944759457 5.916800000000004 -7.628623453142948 0 mini_complex_ZINC00877569_lig.pdb
6.378109774365932 6.390808294982791 5.795562062881557 6.2295257034631994 3.82247297719547 5.9068959147982225 6.407299999999997 -6.257507139734579 0 mini_complex_ZINC00634115_lig.pdb
6.695630168366331 6.6793168617493555 6.403030511932513 6.538356932489086 3.044147015039691 5.0671268975144885 5.975000000000002 -9.518246814636903 0 mini_complex_ZINC06444975_lig.pdb
7.0880706213280025 6.116812825840826 6.069653703296706 6.216482498057497 4.836415612594422 4.94955741952357 5.711899999999999 -5.884623249064034 0 mini_complex_ZINC02067674_lig.pdb
7.576538372996444 6.8725737372072375 6.601266105838598 6.946045420634914 6.607741564171731 6.837065672812382 6.0999 -9.514750453360419 0 mini_complex_ZINC08439299_lig.pdb
6.1192818275926415 5.666895072039075 5.445626978632474 5.803175018037522 3.6416811596628524 4.856233934538567 6.991699999999998 -6.582876634316881 0 mini_complex_ZINC02124700_lig.pdb
5.658699697417147 5.87431141774892 5.308936115440117 5.896050187812191 4.106255286009707 4.632052575163045 6.260800000000002 -6.386119252567628 0 mini_complex_ZINC00623335_lig.pdb
6.523120599235867 6.803860841824843 6.600596758852257 6.715380265290262 3.932922262614588 4.536659372322944 6.0435 -7.5230860663429 0 mini_complex_ZINC08435484_lig.pdb
7.048849001179304 6.391216789987784 5.7749043268398275 6.300486354201357 6.311899933663503 7.52326832190065 6.058399999999998 -7.789209654329559 0 mini_complex_ZINC02164795_lig.pdb
6.103077091257768 6.6382344408369445 6.283813204351199 6.385129857642356 4.914207046941598 6.651605072832847 5.880799999999999 -6.1204280138897085 0 mini_complex_ZINC01830761_lig.pdb
7.337385762156712 6.526633803751813 6.099508181984678 6.481672318625813 5.8704394654391026 5.9773556573956945 5.960799999999999 -7.48714865596584 0 mini_complex_ZINC08438974_lig.pdb
5.678159147642308 5.591688387945393 5.539973421356417 6.183094059940057 4.439621228059002 6.794987766069003 6.141900000000003 -6.205363300603893 0 mini_complex_ZINC02148492_lig.pdb
5.314529763875172 6.556375330447327 6.022410218004219 6.113756664058165 2.7908960439582855 4.84756444708933 5.535300000000004 -5.484883231107936 0 mini_complex_ZINC00624874_lig.pdb
5.032820722043693 6.798317020146522 5.954240777222773 5.785695640082138 3.7225148799450745 5.835680701752216 5.8695 -4.250078370537777 0 mini_complex_ZINC00873044_lig.pdb
6.182552705539613 6.917642004440001 6.602540273837271 6.678564002469752 4.522150485791573 5.126913661036871 5.4726 -8.404386329056166 0 mini_complex_ZINC01902382_lig.pdb
