nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
6.673238988402211 6.237693062770558 5.985832882728384 5.986623196137195 3.4530243285247844 6.82458636035535 6.505200000000002 -6.745340747613917 0 mini_complex_ZINC00070425_lig.pdb
6.182677491332001 6.9951995208125215 6.32630188683539 6.776248649406147 5.852334207807519 6.270993845546333 6.588599999999998 -7.1689274382317 0 mini_complex_ZINC02162773_lig.pdb
7.656337787071385 6.97971248762349 6.6297304485514506 7.04190777489178 6.140730879706958 8.404556450373379 7.145800000000001 -7.172969112456536 0 mini_complex_ZINC06245730_lig.pdb
7.471489040716816 7.3341842473082455 6.910296122433117 6.7844438008103 5.471406336294539 4.1869871323175065 6.1717 -7.351161741875601 0 mini_complex_ZINC02170835_lig.pdb
5.53143892357421 7.115693521090019 6.5680513156451426 6.967636769119765 3.2227669121297278 4.324958605850971 5.607500000000001 -6.910700646817937 0 mini_complex_ZINC05313283_lig.pdb
5.4959687226092875 6.490115947774453 5.987062298701297 6.087609665001664 2.5419417617819597 3.8034747797182638 5.783500000000003 -5.681553717997645 0 mini_complex_ZINC00627339_lig.pdb
6.532985396255486 5.4789063398268345 5.248579077977586 5.544929023310021 2.5446698355186688 5.251932469920582 6.341500000000001 -6.7297810547909656 0 mini_complex_ZINC08438145_lig.pdb
6.852534298500426 7.402335122488629 6.691151760683757 6.783778486013983 6.384415375369939 7.452843451026788 7.027099999999997 -6.544045603302901 0 mini_complex_ZINC06195205_lig.pdb
7.293620670711126 7.126429097902092 6.967718645604397 7.078924693362186 5.583047564606115 5.849987711991863 5.744099999999999 -6.600757206707368 0 mini_complex_ZINC08438447_lig.pdb
5.231517209592661 6.301660597347094 5.733665677809121 5.72522752220002 5.759854915250016 5.999518419753588 6.4099 -6.573487733667725 0 mini_complex_ZINC08433112_lig.pdb
7.608183346758882 7.852381747732659 7.1777441778221736 7.280724997835499 7.776269941689533 6.639811271592028 6.6012 -6.644350790957879 0 mini_complex_ZINC08435658_lig.pdb
6.277346663338272 6.386627172438669 6.250149734086173 6.516180750027751 5.032458084040996 6.520689097475782 6.194500000000002 -8.188798193262302 0 mini_complex_ZINC08435412_lig.pdb
6.2539368418218375 5.430861339660337 5.533797656343653 5.699268106282603 2.920439225648172 4.703219941325096 6.259999999999999 -5.928085702256845 0 mini_complex_ZINC00655453_lig.pdb
7.146865169996579 7.488738167721165 6.902941484515483 7.026261544677547 4.47976204419838 5.596438162656061 6.453999999999999 -5.87325937408893 0 mini_complex_ZINC06195024_lig.pdb
6.481602116320957 6.858538936008435 6.317856009643954 6.544671981629476 4.0758969309947375 5.510215823027269 5.821800000000001 -7.271076437817249 0 mini_complex_ZINC01472175_lig.pdb
6.736793120259388 6.916803487734492 6.599309749822071 6.969183940115435 6.010765824576464 5.182098475768923 6.4134 -6.33702359134495 0 mini_complex_ZINC00976308_lig.pdb
6.98968197275128 5.933310467421471 5.497107744020688 6.158310078976582 4.929040616280951 6.142984572540956 6.550399999999999 -7.344107757497852 0 mini_complex_ZINC01013162_lig.pdb
6.877614387975375 7.212995311688307 6.932738070361015 6.775804584415587 5.56386352025921 6.130190507892677 6.6244 -8.963181329689382 0 mini_complex_ZINC00878185_lig.pdb
7.794779051849694 8.0965123061383 7.28908010147043 7.707954665834165 4.08261320558617 4.733971222119185 6.233100000000002 -6.577503419502793 0 mini_complex_ZINC00693638_lig.pdb
6.290484668915946 7.04885844255744 6.80703879015429 7.133854165334662 6.035535906512554 6.415834590676698 6.3942999999999985 -11.199643290034357 0 mini_complex_ZINC08435409_lig.pdb
6.4986831732622985 7.286058645299149 6.64820268875569 7.243832461038962 6.829351939901364 6.749642745937444 5.619200000000001 -10.09046144459169 0 mini_complex_ZINC02170814_lig.pdb
6.305610338048682 6.038983207070708 6.3371768246753275 6.6453009593739525 3.83110469965149 4.564488171433312 6.442800000000003 -7.88998703719885 0 mini_complex_ZINC02069311_lig.pdb
7.522708815663582 6.56544355566656 6.861161910672666 7.073356139249648 4.794738286509941 6.104704429373164 6.435699999999998 -7.731715035425486 0 mini_complex_ZINC08434900_lig.pdb
7.198869122805109 7.338700098124102 7.037500676490177 6.889659216616712 5.47976759993378 5.734035839474607 6.134200000000001 -7.639227614424885 0 mini_complex_ZINC08437729_lig.pdb
6.9031385354313155 7.649537404373406 7.0286933534798575 7.33626974603175 4.522934719461048 5.637368444520058 6.460700000000002 -8.225142226477356 0 mini_complex_ZINC08437784_lig.pdb
5.669928659534862 5.810251271284267 5.5561306399156445 6.022514876567874 4.251711036363141 6.650676012702345 6.699100000000002 -7.345846357629726 0 mini_complex_ZINC00623246_lig.pdb
5.943399674947644 6.302520903818403 6.254980707403704 6.166723485569985 3.9855582964868432 5.562878667898474 5.838400000000002 -6.645007758983636 0 mini_complex_ZINC00666178_lig.pdb
6.882230658385661 6.74025774547675 6.57972144671995 6.8275547217227235 6.740140933856272 7.305023318380437 6.5668999999999995 -8.327664393949465 0 mini_complex_ZINC06446903_lig.pdb
6.069708712504243 7.367444207070705 6.5494824158782405 6.973903167610167 4.604750102249658 5.907833634837116 6.156600000000002 -8.168341789958218 0 mini_complex_ZINC00623492_lig.pdb
7.232018731484592 6.603897722888221 6.23994949943194 6.419545645965144 4.5886714764524035 4.760912035108626 6.5506 -8.978017063315773 0 mini_complex_ZINC00669302_lig.pdb
6.3069821929190875 5.792095887488324 5.552518590230036 5.944217766233764 4.156400115625383 4.992407297534256 6.1655000000000015 -8.239374215466077 0 mini_complex_ZINC01012339_lig.pdb
7.498219624585303 7.379764764790765 6.837437168886664 7.060423787712284 4.391916400356677 5.486921707160216 6.178800000000004 -6.93523920839253 0 mini_complex_ZINC00869085_lig.pdb
7.284104750031993 8.253632017371512 7.640680024586531 7.89505048790099 6.511154522849378 6.03816830324759 6.289400000000003 -8.65404416228743 0 mini_complex_ZINC08433094_lig.pdb
6.2732678405825695 6.77396496003995 6.63241973043623 6.830454604617602 4.080223248025369 5.665465794949942 6.738299999999999 -6.298244399612917 0 mini_complex_ZINC08437665_lig.pdb
6.411728240883258 6.196046638361645 5.71815767897462 6.380736956709952 3.4944349021408527 4.65627067804728 6.1144 -5.934485384997327 0 mini_complex_ZINC02167279_lig.pdb
7.399563746702107 7.1184047709512654 6.78396679242979 7.207439184482182 4.773980999261729 4.38597978568093 6.951100000000005 -7.883007848874882 0 mini_complex_ZINC08439806_lig.pdb
7.044424101366265 7.203648751193252 7.010350923076928 7.220535486291482 6.436563920512233 6.885158480001016 6.395 -11.562069281307588 0 mini_complex_ZINC02184578_lig.pdb
6.098251703653387 6.299650394161398 5.927091945929883 6.3011327084582085 3.3188065065395023 5.179199245789593 6.717699999999999 -7.064551321217879 0 mini_complex_ZINC02062344_lig.pdb
7.074342894162105 6.905024065157062 6.303673019702519 6.962741203241205 5.344324032764318 5.118704321584093 6.1838000000000015 -6.868603793479101 0 mini_complex_ZINC08438929_lig.pdb
7.56843692998568 6.580185924242425 6.413130117549117 6.800064658730152 4.0200138357269 5.815584509832654 6.617800000000004 -8.813516321627375 0 mini_complex_ZINC02062426_lig.pdb
7.247200176729953 7.070718082639582 6.756366623641067 6.597815584415587 3.8136420590336373 5.540110426525022 6.537699999999997 -9.858782154841021 0 mini_complex_ZINC02067809_lig.pdb
5.5712761719754615 6.603654268176273 6.582549036463546 6.301299750360749 3.7987008065634003 4.881650269696374 6.703199999999997 -5.002289761626833 0 mini_complex_ZINC00659009_lig.pdb
6.136226686733492 6.490902599456096 5.995159103840602 6.203678262459755 5.158165152958588 4.1274938428436165 6.231600000000001 -7.0005715470747365 0 mini_complex_ZINC06444928_lig.pdb
6.723018143327842 7.164508033189037 6.6688882166722205 6.945495131479632 6.447144977226835 4.339952569509023 6.683100000000001 -7.095696414258718 0 mini_complex_ZINC08435484_lig.pdb
6.589755212834513 6.356685477466978 6.19150796031746 6.368993721500726 4.655133848224164 6.546440622622746 6.6602999999999986 -7.509177803068847 0 mini_complex_ZINC08439350_lig.pdb
7.393308682258519 6.843610676712176 6.562412418235366 6.7158907171717175 5.8867095684342265 5.769445703973556 5.889400000000004 -5.911849568490305 0 mini_complex_ZINC00844907_lig.pdb
6.980979362809515 6.852204654623156 6.423499639971139 6.38143637418137 5.322548284345048 5.030623602281421 6.0487 -8.158826975926628 0 mini_complex_ZINC03044838_lig.pdb
6.449863354189992 6.312357843600842 6.090814085081581 6.280926568542571 5.140425695569604 5.237513391864768 6.4196 -6.8273497888295935 0 mini_complex_ZINC08438866_lig.pdb
6.244090099267079 6.172533224386722 6.365812486957488 6.838449424908421 5.9685812905400875 5.427945544916624 6.611400000000002 -7.832267127537184 0 mini_complex_ZINC02107476_lig.pdb
5.947922003765352 7.542053647075152 6.691803296148295 6.9157211849816855 4.093922696876582 4.171732218995728 6.3088000000000015 -6.479881116579886 0 mini_complex_ZINC00633743_lig.pdb
7.105371621052323 6.246678101731604 6.225026415767242 6.428994036574525 6.741596984851579 6.56170221175502 6.521300000000001 -6.230630466517696 0 mini_complex_ZINC00694337_lig.pdb
7.124023618315883 7.894189772394272 7.220454828948834 7.19659798290599 5.066336172071821 4.911970528168763 6.435100000000003 -8.283229829735758 0 mini_complex_ZINC08439370_lig.pdb
5.547756592640931 5.579477479076474 5.545270410533909 5.784606585248086 4.999293125020083 5.451035956780258 6.2684000000000015 -6.0583535442570495 0 mini_complex_ZINC00643190_lig.pdb
6.703590809554511 5.80065407503607 5.63220852591853 6.108503222388719 5.381068037124072 4.453061737370379 5.9798 -6.96073145070195 0 mini_complex_ZINC01012452_lig.pdb
6.52534186822348 6.821772005272505 6.290397679043179 6.769866932178929 3.2308526770005064 4.883227778643903 6.131299999999999 -7.602615283711289 0 mini_complex_ZINC02069082_lig.pdb
7.865314765521438 7.607019626706627 6.873215084582077 7.26138881068931 4.843567684304798 5.787418625408654 6.0476 -8.094142192665563 0 mini_complex_ZINC00862950_lig.pdb
6.686099691237205 6.946650179043177 6.72334224064824 6.87867241197691 7.630687432613456 6.2297156942724365 7.0756000000000006 -11.26981729498069 0 mini_complex_ZINC02156731_lig.pdb
7.99173228596444 7.377290246753242 7.341047157564654 7.514322914973921 7.810191041370665 5.63690588354914 6.985599999999998 -8.877292231348006 0 mini_complex_ZINC08439832_lig.pdb
6.967230877441379 7.623168165168166 6.997860642857141 7.173796792651792 4.635040509181136 5.912786195572946 7.144800000000001 -7.54237775162674 0 mini_complex_ZINC08435145_lig.pdb
5.974734237229759 6.048346541736048 5.74699027493421 6.133866769841268 5.411267606782306 4.8763642351871646 6.5996000000000015 -6.2277129060139975 0 mini_complex_ZINC00666145_lig.pdb
7.032480588884853 6.36715724819624 5.85266838800089 6.159535836441335 4.561084844763185 5.630736511599694 6.3157 -6.171167433442918 0 mini_complex_ZINC08437848_lig.pdb
6.574672520859553 7.583372779942279 6.899203386002886 6.974791845099345 5.019137973006693 6.321272043903784 6.639500000000001 -9.32866862638783 0 mini_complex_ZINC08436956_lig.pdb
6.140753243146647 7.262882445720943 6.725921881634704 7.114676071650567 5.038454650333022 4.817865268309993 6.8979000000000035 -6.1373498733443075 0 mini_complex_ZINC08435483_lig.pdb
6.938097269697371 7.158814531357525 6.895605476884231 7.161264800144305 7.153724799769364 6.8036272630769234 7.053400000000002 -7.2524488539235525 0 mini_complex_ZINC00693648_lig.pdb
6.96652567886608 7.541273851703846 6.87532207153957 7.5266235925186 8.390730146080093 7.598361064572728 6.969700000000001 -7.852873859234756 0 mini_complex_ZINC08439387_lig.pdb
6.4878028188014385 6.502456454767455 6.423011574536568 6.444824746175387 6.103894414232821 6.210647454746451 6.112400000000001 -9.258920776378888 0 mini_complex_ZINC08435127_lig.pdb
6.289342383384204 6.711172410866911 6.196449638071081 6.645819613997109 4.725251037059315 5.189092657576903 5.3034 -7.255425669691769 0 mini_complex_ZINC00669408_lig.pdb
6.633288285447509 6.758638600288607 5.972061659938094 6.1640931408036375 5.545161303544026 4.832506185466495 6.7767 -8.733609051032948 0 mini_complex_ZINC08439906_lig.pdb
6.154268944286267 7.204917658064157 6.763059773559774 6.838115386724383 4.983522729083411 5.750649416838274 6.35 -6.846425105587782 0 mini_complex_ZINC00626691_lig.pdb
6.942162186506069 7.7302854962814935 7.313375100371849 7.191730815073805 5.431760685331376 5.099276468843421 5.940000000000006 -5.713261044366095 0 mini_complex_ZINC08435652_lig.pdb
6.6049420134390004 6.794552223110223 6.464655311299814 6.68158125774226 4.950520124669287 5.589090064768315 6.133600000000004 -8.122663404317466 0 mini_complex_ZINC08435129_lig.pdb
7.1569509812141785 7.741456132201123 7.137086951631707 7.502811066211567 6.1386599686929255 5.872682670180609 6.8176 -6.2114165309183775 0 mini_complex_ZINC00883021_lig.pdb
5.828890085569186 7.131932780219783 6.475858474153292 6.848820272505271 3.0000663507558674 3.905303003946286 6.574700000000002 -5.5194669485340855 0 mini_complex_ZINC08434861_lig.pdb
7.35501677846934 7.5529523430458445 6.92968047302697 7.306219751859258 6.096605407265608 5.180306401787242 6.7133 -9.175571919540584 0 mini_complex_ZINC08439240_lig.pdb
7.358035849499151 6.849772700799201 6.451061477133979 6.708598133033624 4.81316486805288 5.578627629173432 6.254899999999997 -7.1060958187278 0 mini_complex_ZINC00877794_lig.pdb
6.483102906370772 5.767113062049064 5.409243128815635 6.00384117998668 3.915557704556177 5.292061037822281 6.077900000000004 -6.221592503045709 0 mini_complex_ZINC02167981_lig.pdb
6.999300646487093 6.943702059329556 6.666551074148072 6.811705106504606 5.549768001452157 5.267414229301454 6.197400000000003 -8.528945736663967 0 mini_complex_ZINC06445981_lig.pdb
6.100594571301935 6.314823438450434 6.160714676157183 6.416372995504494 5.6133036009333495 5.236132046620483 5.9327000000000005 -7.930065495638013 0 mini_complex_ZINC00629528_lig.pdb
6.525049691502064 6.659151447718951 6.343355126096133 6.451443821400818 6.147347401402227 4.8729617299407435 6.253000000000002 -8.564106349683934 0 mini_complex_ZINC08434780_lig.pdb
7.108096402315693 6.130893613719607 5.942561310078809 6.544299485125984 4.592557791412878 4.777762240689916 6.4793 -7.074369738301465 0 mini_complex_ZINC01013116_lig.pdb
6.8910053837894285 7.0221269477189505 6.469570862859357 6.782397087690083 5.246637291555343 5.854103734044107 6.5561 -7.205777270813856 0 mini_complex_ZINC00643290_lig.pdb
7.525802167683736 6.689956498889999 6.523134126484617 6.433184080919075 6.3088807102601345 5.048395831342157 6.601599999999999 -7.668982621967222 0 mini_complex_ZINC00623073_lig.pdb
6.4352529702715815 6.072402692529691 5.633490494949503 5.912905168831167 4.858023318144609 4.492564782974991 6.271400000000001 -6.692035218311922 0 mini_complex_ZINC00683795_lig.pdb
6.873299817604362 7.456837226051731 7.027536369075367 7.288026321678319 6.689462568430601 5.4324818883236725 6.804500000000002 -9.539028463863682 0 mini_complex_ZINC00659339_lig.pdb
7.600670049661 7.6415519890109875 7.015995687978691 7.321383116050618 6.667785912903606 6.316090530467972 6.9039 -8.2918701281697 0 mini_complex_ZINC00624575_lig.pdb
6.691872750710354 6.223735479020975 6.071533256909751 6.187713463536465 4.759959896711294 4.520807726405925 6.5610000000000035 -6.272075261934374 0 mini_complex_ZINC08437916_lig.pdb
6.991537293148285 7.0923395910755875 6.571584499500501 6.953577307803307 5.045157883230538 5.946243558409764 6.831800000000003 -7.21623689581467 0 mini_complex_ZINC00645295_lig.pdb
6.973665692004664 6.888002798368294 6.130798751790694 6.5983669245754255 6.007673799011882 5.521308205339599 5.855600000000003 -6.523289624631243 0 mini_complex_ZINC02062255_lig.pdb
6.766225583285873 7.126483399489398 7.027055002747257 6.966086147963141 4.859276587723508 5.794031765444255 6.081900000000004 -7.040803146269371 0 mini_complex_ZINC02067916_lig.pdb
7.260241177343287 7.409413943500936 6.97875222388723 7.270484423520925 5.837318060666492 5.352805806261077 6.3065 -7.000754470801924 0 mini_complex_ZINC08434752_lig.pdb
5.9750770556126325 6.78914372644022 6.54529352947053 6.556991209290711 4.7611774682266175 5.4561786744572585 6.241399999999999 -6.85525636925334 0 mini_complex_ZINC08437738_lig.pdb
6.2759609162110355 6.844755331168825 6.672764787878791 6.526252703130204 4.053350657552732 5.409206706628331 6.986500000000002 -6.987515574765328 0 mini_complex_ZINC08436834_lig.pdb
6.9055498039675225 7.210118572427565 6.872759902097905 7.260517456210457 3.289258438381167 4.57903548364677 6.3114 -6.395549300459979 0 mini_complex_ZINC00624750_lig.pdb
6.3274965987112 7.0027197435897435 6.738148628427132 6.478948163336659 5.991632015919559 4.656759999433529 5.3389999999999995 -7.484292099361092 0 mini_complex_ZINC08433310_lig.pdb
6.685232880340942 6.1620477775557765 5.824748037074039 6.247308863858364 4.532550709131521 5.457229211000214 6.496699999999999 -6.553476774860188 0 mini_complex_ZINC00646266_lig.pdb
7.0222799292453715 6.473736086844521 6.490315860583857 6.499670131313134 4.759331707413165 5.544651149422317 6.547199999999999 -9.870342827832733 0 mini_complex_ZINC02155907_lig.pdb
6.426238711411472 7.563368666666667 6.777091229104229 7.0376420461760425 4.7579219731464635 6.088551454374943 5.8921 -8.694465645728242 0 mini_complex_ZINC02171875_lig.pdb
6.538878558811507 7.729543185758682 7.046076099206348 7.279441155511151 4.65377054424077 5.26465971071324 6.203300000000001 -7.65724483354961 0 mini_complex_ZINC00976249_lig.pdb
6.369626685887004 6.702890401154395 6.171660687701193 6.553634307914301 5.546145444648922 5.046699715472162 5.896100000000001 -7.263465748267845 0 mini_complex_ZINC00723881_lig.pdb
6.570208533274898 6.588233811466313 6.258212313575313 6.240139339826837 3.884065770905397 5.3155938985907225 6.537799999999999 -7.952095776894872 0 mini_complex_ZINC08435305_lig.pdb
6.279387201287064 6.970756813852812 6.729787266233772 6.614831324952819 5.520143073540759 7.693231272770649 6.051600000000003 -8.689430859107215 0 mini_complex_ZINC08439686_lig.pdb
6.840097105002728 6.1217512402042455 6.322085045843047 6.2666497309357325 4.442133195361494 5.490493233844632 6.581 -8.04176193966336 0 mini_complex_ZINC08435189_lig.pdb
7.9962152162184 7.770947230491722 7.362863700882452 7.44832843056943 5.650106927741681 5.729373539613751 6.354599999999998 -7.115206105479338 0 mini_complex_ZINC02064354_lig.pdb
6.762956757421752 7.534368687423683 6.708038357198353 7.130745719558225 6.692809558349592 7.341484055779764 6.646100000000002 -9.019297140835482 0 mini_complex_ZINC08438766_lig.pdb
6.872250114809644 7.466695435897434 7.068237964257961 7.2144719113109055 4.696909486621662 5.2353206432896 6.2468 -4.673400994367029 0 mini_complex_ZINC08439221_lig.pdb
7.002076374837022 7.246340621822623 6.6131593282828245 6.958118233710737 5.0462472843583575 5.274181764760741 6.173499999999999 -6.982621233288023 0 mini_complex_ZINC00786337_lig.pdb
5.709086093700376 6.688341980408481 6.048215276334775 6.367021548340544 3.3193472561724775 3.671410395124423 6.5099 -6.962368239142783 0 mini_complex_ZINC00646260_lig.pdb
7.286533424287024 7.853807906870917 7.224172153069158 7.689177101287603 4.973305461736337 6.162576657851254 6.416299999999999 -8.097440647067685 0 mini_complex_ZINC08433243_lig.pdb
6.143486239726455 6.308518215728717 6.193202221611724 6.739799408369403 5.600392131299243 5.830327807836128 7.014300000000002 -6.576394769795015 0 mini_complex_ZINC08435005_lig.pdb
6.681350908047806 6.765476626928622 6.0396396213655645 6.521877304029298 5.2916778525819215 3.632047491743015 5.9954 -5.314639115316361 0 mini_complex_ZINC08435511_lig.pdb
7.38433757747233 7.325640749916744 7.064639247974249 7.161908214563213 2.9961687506482217 4.925894028433779 6.218400000000002 -6.549608213725122 0 mini_complex_ZINC00624562_lig.pdb
5.408224073315352 5.4606145502275565 5.183347982295488 5.4144444143079165 4.196064231790099 5.034802257616335 5.9757 -4.994052067278422 0 mini_complex_ZINC02951289_lig.pdb
6.383428543655687 7.502249177489176 6.6928326489066405 7.175890094627592 3.659609575926425 5.738341588574272 6.6588999999999965 -6.67863126830097 0 mini_complex_ZINC08435657_lig.pdb
5.777038744534485 7.2497163975469 6.683432171844492 6.884842321345312 4.372237969874043 4.677819977806363 6.7234000000000025 -5.872118468041741 0 mini_complex_ZINC08435546_lig.pdb
6.529852591675587 6.850617261571763 6.2865236327006375 6.8034603671883565 7.134979184138723 6.511486923953085 6.7813 -7.9575745449594635 0 mini_complex_ZINC00660886_lig.pdb
7.0502153282479325 6.617434218170719 6.4087286072816 6.508284551337551 7.523569629808981 6.793297282633774 7.215399999999999 -7.559823290350001 0 mini_complex_ZINC00677017_lig.pdb
6.848012391665708 6.9947934531024485 7.069014930208682 6.9746931637806595 5.735305831685506 5.689403667833118 6.690400000000003 -6.051498246967946 0 mini_complex_ZINC08435612_lig.pdb
6.811869551329906 7.234717559773564 6.948824473748477 7.37501942363193 7.1427150332525535 6.65294782655696 6.880400000000002 -10.095834431331532 0 mini_complex_ZINC02171029_lig.pdb
6.778320142020158 6.738664176046172 6.079158122586561 6.437307704684207 4.706901480976051 4.414367849362811 6.211599999999997 -6.679067333449 0 mini_complex_ZINC02155837_lig.pdb
7.565348922293552 8.105992110112103 7.84615677489177 7.628671997113999 7.728292630892841 7.541130978212702 7.253899999999998 -8.876055245441705 0 mini_complex_ZINC08440018_lig.pdb
5.944808540148967 5.74059486696637 5.745217490065489 5.7502968635808624 4.005450143531134 4.922776172122698 6.413600000000002 -6.204658721486142 0 mini_complex_ZINC00144565_lig.pdb
6.158007240514604 6.2866793559218515 5.8300057172272135 6.234206844488843 4.5942965309486485 5.0481640811640975 6.827499999999998 -5.262910475942556 0 mini_complex_ZINC03765149_lig.pdb
6.483822891453366 6.763404445998444 6.31866285725386 6.565439052780551 6.4038972085016095 6.358140599475405 5.855800000000001 -7.008163001135315 0 mini_complex_ZINC08438089_lig.pdb
6.740651216322871 7.125737818348318 6.583649462426462 6.9421457489732505 6.4449505814559895 5.4617638330777725 6.600600000000002 -8.089526685636475 0 mini_complex_ZINC08438096_lig.pdb
6.987571151982046 6.986040119103119 6.495478180708182 6.754281526584523 6.089128601530102 6.510032338253688 6.351200000000002 -6.847003269767158 0 mini_complex_ZINC02064400_lig.pdb
7.205520922489289 7.214214871073374 6.785220500444003 7.096937528249525 6.116116319276482 5.883702924009154 6.683599999999996 -11.221662745280208 0 mini_complex_ZINC00651584_lig.pdb
6.728970073147662 7.404966338716841 6.880000255133753 7.173567819180828 7.6299772728911135 6.273426226206129 6.429499999999999 -7.9172228484078015 0 mini_complex_ZINC00666597_lig.pdb
6.474444897716134 7.317793927183928 6.761002023199032 6.844307655122649 6.042584512909808 7.283807776409879 6.477999999999998 -7.992031473350187 0 mini_complex_ZINC00723808_lig.pdb
7.125420773600112 7.118549795759794 6.782444251082252 6.878169500721504 5.609664047983291 5.452295798441274 6.506 -7.3422755197018255 0 mini_complex_ZINC02154947_lig.pdb
5.990933378762085 6.177829526917531 5.986300197691197 6.4822025420690395 5.953727341386639 5.9624040687871505 6.253600000000002 -7.496167647412062 0 mini_complex_ZINC00702307_lig.pdb
7.236838454192521 7.907585308802302 7.072865943556445 7.399373388222886 4.458482220705187 5.04221002223204 6.8535 -7.971429033155834 0 mini_complex_ZINC08434806_lig.pdb
6.874753399746732 7.428701666944163 6.588414956210452 6.874730408424908 6.595889517484614 8.16598308881888 6.248200000000001 -8.023784448302692 0 mini_complex_ZINC02333825_lig.pdb
7.477142416513265 7.436026736541234 6.816190260295256 7.095651314518814 4.762171174519878 5.189291621591375 6.044000000000003 -6.974971864080203 0 mini_complex_ZINC00817538_lig.pdb
5.928220180897533 6.555268780663784 6.162265069195518 6.616738036574535 3.305762613673209 4.111114045992402 6.253599999999999 -6.320249022165742 0 mini_complex_ZINC00792906_lig.pdb
6.953639935471928 7.151958401098896 6.774333124486623 6.905485208513705 5.832258703165063 5.768539917633331 6.227 -9.390898699060582 0 mini_complex_ZINC08439071_lig.pdb
6.496163949904909 6.733323957542455 6.429486590909089 6.545273923187927 4.050120803938163 4.5771548844782854 6.770200000000002 -8.742634298226507 0 mini_complex_ZINC08439321_lig.pdb
6.296842733656557 6.145592621489623 6.031494457653453 6.32901599367299 8.636079571073784 6.587661502873166 6.8399 -8.053847045470254 0 mini_complex_ZINC08435486_lig.pdb
6.524140845049033 6.4151406975246985 5.954971810398754 6.418263944499944 5.688542182634593 5.536500533505831 7.1163 -6.122385502519973 0 mini_complex_ZINC08435388_lig.pdb
7.01719287021473 7.836955291486289 7.024926475968478 7.279271774891779 5.034765828813164 5.248878759892301 6.379900000000001 -9.06233506342131 0 mini_complex_ZINC08437391_lig.pdb
6.584768474253673 6.915488109057612 6.603855347485849 6.433697585858588 4.785348629443037 5.552544597057197 5.864499999999998 -7.826823043153685 0 mini_complex_ZINC08439992_lig.pdb
7.231109132041409 7.415686546176046 6.962003058441561 7.357049934176927 5.382290938060067 5.337521298658445 6.3283000000000005 -6.522594189227395 0 mini_complex_ZINC00646536_lig.pdb
6.510599976561119 7.760749406426907 6.609285968658796 6.981836748029748 4.122654369603 4.100095673151077 6.3131 -5.896522070700685 0 mini_complex_ZINC08435607_lig.pdb
6.974336138095085 7.388688591630584 6.784510837995335 7.012305840215338 5.436132976782481 6.019767231497534 6.5071 -8.625051866093639 0 mini_complex_ZINC08438101_lig.pdb
7.452976763005196 7.1001629198579215 6.707455979437231 6.801646640137643 5.213862872215968 5.615195228885382 6.941500000000002 -7.591592426955784 0 mini_complex_ZINC01801630_lig.pdb
5.909151183141348 6.050249717893211 5.805535062049062 5.880274090187586 5.4559909459397185 7.206790053954375 6.335800000000003 -7.064241176031354 0 mini_complex_ZINC08438558_lig.pdb
6.677209066005057 7.680941395770896 6.960654353035853 7.05574134032634 5.308905121714465 6.405234188010948 6.964800000000002 -7.710358079221702 0 mini_complex_ZINC08437029_lig.pdb
6.36056619810513 7.604891643578649 7.15279753862804 7.47539217182817 4.857068520808662 4.785865613465793 7.110000000000002 -8.382562686470072 0 mini_complex_ZINC08433168_lig.pdb
6.186513469600724 6.267862009213011 5.789887036838973 6.278309907980911 4.405214932884151 5.834556018814685 6.3936 -6.817692159526407 0 mini_complex_ZINC00629925_lig.pdb
7.029646634460718 7.244668767232772 6.818655607281611 7.363241696525696 4.897417077519947 5.1080098046301705 6.268299999999998 -10.13382894965026 0 mini_complex_ZINC06298704_lig.pdb
6.772865086796244 6.0677989035409 5.920858148462653 6.497382291097796 1.1148388572173185 4.680969141443502 6.133800000000004 -7.89691338605464 0 mini_complex_ZINC02168153_lig.pdb
6.88120909028824 7.6633375062715015 7.033837715673217 7.373563561438566 6.64752310793287 5.0003782113732 7.242000000000001 -7.0589708254126045 0 mini_complex_ZINC00646626_lig.pdb
6.612904905143488 7.460305445165938 7.246584854395606 7.191865909090913 4.591674169619009 6.284796794613494 6.712700000000001 -8.157536814780338 0 mini_complex_ZINC08437235_lig.pdb
5.808269458322237 6.523206355200354 6.033385278832285 6.01420865157065 3.0123499121881947 3.9112093133291292 6.4359 -6.734498009442838 0 mini_complex_ZINC06159424_lig.pdb
7.603094204522572 7.3040108252858245 6.919224643523143 7.146196652958148 6.455223772328378 5.155502840513698 6.831099999999996 -6.52397565941214 0 mini_complex_ZINC00645878_lig.pdb
6.154022545137112 6.772320444444443 6.360216822399818 6.489572619769109 5.183083839785573 4.635396259355969 6.124400000000003 -7.0708222219193315 0 mini_complex_ZINC02068938_lig.pdb
6.476980728949805 7.739316465922963 7.076959465478969 7.185749397102895 3.765961514764288 4.59049816922735 6.055 -6.91647493594454 0 mini_complex_ZINC00646445_lig.pdb
6.623345173874833 7.253719154734156 6.4806551561641 6.7189758438228475 5.276425872171111 5.130973256694637 5.962299999999999 -6.666765178634019 0 mini_complex_ZINC02758246_lig.pdb
